2024-06-02 23:48:49,525 INFO    StreamThr :41148 [internal.py:wandb_internal():85] W&B internal server running at pid: 41148, started at: 2024-06-02 23:48:49.525089
2024-06-02 23:48:50,034 DEBUG   HandlerThread:41148 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2024-06-03T06:48:50.028817', 'startedAt': '2024-06-03T06:48:49.520833', 'docker': None, 'cuda': None, 'args': ('-e', '25', '-btr', '16', '-d', 'cuda:1', '-layer', '4', '-task', 'eval_on_subgroups', '-eval', 'gender', '-nds', 'das masking', '-dpath', './dictionary_learning/dictionaries/pythia-70m-deduped/embed', '-atpath', './dictionary_learning/dictionaries/pythia-70m-deduped/attn_out_layer', '-mpath', './dictionary_learning/dictionaries/pythia-70m-deduped/mlp_out_layer', '-rpath', './dictionary_learning/dictionaries/pythia-70m-deduped/resid_out_layer', '-mb', '1', '-svd', 'saved_models/profession-4-sae masking_b16_e25.pth'), 'state': 'running', 'program': '/home/atticus/maheep/SAE_vs_DAS/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': 'fb3406802c0a9de9f29225df5b924c6f86f71c83'}, 'email': 'chaudhary.maheep28@gmail.com', 'root': '/home/atticus/maheep/SAE_vs_DAS', 'host': 'AtticusDeepLearner', 'username': 'atticus', 'executable': '/usr/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3.3436562500000004, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 4.538, 'min': 1800.0, 'max': 4000.0}, {'current': 3.624, 'min': 1800.0, 'max': 4000.0}, {'current': 3.629, 'min': 1800.0, 'max': 4000.0}, {'current': 3.629, 'min': 1800.0, 'max': 4000.0}, {'current': 4.338, 'min': 1800.0, 'max': 4000.0}, {'current': 3.632, 'min': 1800.0, 'max': 4000.0}, {'current': 3.632, 'min': 1800.0, 'max': 4000.0}, {'current': 3.631, 'min': 1800.0, 'max': 4000.0}, {'current': 4.516, 'min': 1800.0, 'max': 4000.0}, {'current': 2.454, 'min': 1800.0, 'max': 4000.0}, {'current': 3.633, 'min': 1800.0, 'max': 4000.0}, {'current': 2.969, 'min': 1800.0, 'max': 4000.0}, {'current': 3.427, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 3.633, 'min': 1800.0, 'max': 4000.0}, {'current': 4.541, 'min': 1800.0, 'max': 4000.0}, {'current': 3.63, 'min': 1800.0, 'max': 4000.0}, {'current': 3.633, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 4.0, 'min': 1800.0, 'max': 4000.0}, {'current': 3.628, 'min': 1800.0, 'max': 4000.0}, {'current': 3.632, 'min': 1800.0, 'max': 4000.0}, {'current': 3.632, 'min': 1800.0, 'max': 4000.0}, {'current': 4.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 1.8, 'min': 1800.0, 'max': 4000.0}, {'current': 4.413, 'min': 1800.0, 'max': 4000.0}, {'current': 4.261, 'min': 1800.0, 'max': 4000.0}, {'current': 3.631, 'min': 1800.0, 'max': 4000.0}, {'current': 3.632, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 3519.256721496582, 'used': 111.40253448486328}}, 'memory': {'total': 251.53791046142578}}
2024-06-02 23:48:50,034 INFO    HandlerThread:41148 [system_monitor.py:probe():224] Finished collecting system info
2024-06-02 23:48:50,034 INFO    HandlerThread:41148 [system_monitor.py:probe():227] Publishing system info
2024-06-02 23:48:50,035 INFO    HandlerThread:41148 [system_monitor.py:probe():229] Finished publishing system info
2024-06-02 23:48:50,038 DEBUG   SenderThread:41148 [sender.py:send():378] send: files
2024-06-02 23:48:50,038 INFO    SenderThread:41148 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-02 23:48:50,175 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: python_packages
2024-06-02 23:48:50,175 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: python_packages
2024-06-02 23:48:50,217 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: stop_status
2024-06-02 23:48:50,217 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: stop_status
2024-06-02 23:48:50,397 DEBUG   SenderThread:41148 [sender.py:send():378] send: telemetry
2024-06-02 23:48:50,448 INFO    wandb-upload_0:41148 [upload_job.py:push():130] Uploaded file /tmp/tmphajnhd0nwandb/b8iwgh4q-wandb-metadata.json
2024-06-02 23:48:50,892 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_created():271] file/dir created: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/requirements.txt
2024-06-02 23:48:50,893 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_created():271] file/dir created: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/wandb-metadata.json
2024-06-02 23:48:50,893 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_created():271] file/dir created: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/output.log
2024-06-02 23:48:52,892 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/output.log
2024-06-02 23:48:55,505 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 23:48:56,391 DEBUG   SenderThread:41148 [sender.py:send():378] send: exit
2024-06-02 23:48:56,391 INFO    SenderThread:41148 [sender.py:send_exit():585] handling exit code: 1
2024-06-02 23:48:56,391 INFO    SenderThread:41148 [sender.py:send_exit():587] handling runtime: 6
2024-06-02 23:48:56,392 INFO    SenderThread:41148 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-02 23:48:56,392 INFO    SenderThread:41148 [sender.py:send_exit():593] send defer
2024-06-02 23:48:56,392 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,392 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-02 23:48:56,393 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,393 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-02 23:48:56,393 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 1
2024-06-02 23:48:56,393 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,393 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-02 23:48:56,393 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,393 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-02 23:48:56,393 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 2
2024-06-02 23:48:56,393 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,393 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-02 23:48:56,393 INFO    HandlerThread:41148 [system_monitor.py:finish():203] Stopping system monitor
2024-06-02 23:48:56,393 DEBUG   SystemMonitor:41148 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-02 23:48:56,393 INFO    HandlerThread:41148 [interfaces.py:finish():200] Joined cpu monitor
2024-06-02 23:48:56,393 DEBUG   SystemMonitor:41148 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-02 23:48:56,394 INFO    HandlerThread:41148 [interfaces.py:finish():200] Joined disk monitor
2024-06-02 23:48:56,394 DEBUG   SystemMonitor:41148 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-02 23:48:56,394 INFO    HandlerThread:41148 [interfaces.py:finish():200] Joined memory monitor
2024-06-02 23:48:56,394 INFO    HandlerThread:41148 [interfaces.py:finish():200] Joined network monitor
2024-06-02 23:48:56,394 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,394 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-02 23:48:56,394 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 3
2024-06-02 23:48:56,395 DEBUG   SenderThread:41148 [sender.py:send():378] send: stats
2024-06-02 23:48:56,395 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,395 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-02 23:48:56,395 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,395 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-02 23:48:56,395 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 4
2024-06-02 23:48:56,395 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,395 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-02 23:48:56,395 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,395 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-02 23:48:56,395 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 5
2024-06-02 23:48:56,395 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,396 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-02 23:48:56,396 DEBUG   SenderThread:41148 [sender.py:send():378] send: summary
2024-06-02 23:48:56,396 INFO    SenderThread:41148 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-02 23:48:56,396 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,396 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-02 23:48:56,396 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 6
2024-06-02 23:48:56,396 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,396 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-02 23:48:56,396 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,396 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-02 23:48:56,399 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 23:48:56,507 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 7
2024-06-02 23:48:56,507 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:56,507 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-02 23:48:56,508 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:56,508 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-02 23:48:56,893 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/config.yaml
2024-06-02 23:48:56,893 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_created():271] file/dir created: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/wandb-summary.json
2024-06-02 23:48:57,391 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 23:48:58,517 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 8
2024-06-02 23:48:58,517 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 23:48:58,518 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:58,518 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-02 23:48:58,518 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:48:58,518 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-02 23:48:58,518 INFO    SenderThread:41148 [job_builder.py:build():432] Attempting to build job artifact
2024-06-02 23:48:58,519 INFO    SenderThread:41148 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-02 23:48:58,534 INFO    SenderThread:41148 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-02 23:48:58,536 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 9
2024-06-02 23:48:58,536 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:48:58,536 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-02 23:48:58,536 DEBUG   SenderThread:41148 [sender.py:send():378] send: artifact
2024-06-02 23:48:58,894 INFO    Thread-12 :41148 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/output.log
2024-06-02 23:48:59,193 INFO    wandb-upload_0:41148 [upload_job.py:push():85] Skipped uploading /home/atticus/.local/share/wandb/artifacts/staging/tmpcumpu8dm
2024-06-02 23:48:59,388 INFO    wandb-upload_1:41148 [upload_job.py:push():88] Uploaded file /tmp/tmpljrqez8f/wandb-job.json
2024-06-02 23:48:59,392 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 23:49:00,165 INFO    SenderThread:41148 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_main.py - {'id': 'QXJ0aWZhY3Q6ODU4NTgwMzEw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM4MjIxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODU4NDk2Mjk1', 'versionIndex': 20}}}
2024-06-02 23:49:00,165 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:00,165 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-02 23:49:00,165 INFO    SenderThread:41148 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-02 23:49:00,894 INFO    SenderThread:41148 [dir_watcher.py:finish():388] scan: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files
2024-06-02 23:49:00,895 INFO    SenderThread:41148 [dir_watcher.py:finish():402] scan save: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/wandb-metadata.json wandb-metadata.json
2024-06-02 23:49:00,895 INFO    SenderThread:41148 [dir_watcher.py:finish():402] scan save: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/requirements.txt requirements.txt
2024-06-02 23:49:00,895 INFO    SenderThread:41148 [dir_watcher.py:finish():402] scan save: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/wandb-summary.json wandb-summary.json
2024-06-02 23:49:00,895 INFO    SenderThread:41148 [dir_watcher.py:finish():402] scan save: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/output.log output.log
2024-06-02 23:49:00,895 INFO    SenderThread:41148 [dir_watcher.py:finish():402] scan save: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/config.yaml config.yaml
2024-06-02 23:49:00,896 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 10
2024-06-02 23:49:00,897 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 23:49:00,897 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:49:00,897 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-02 23:49:00,898 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:00,898 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-02 23:49:00,898 INFO    SenderThread:41148 [file_pusher.py:finish():169] shutting down file pusher
2024-06-02 23:49:01,144 INFO    wandb-upload_0:41148 [upload_job.py:push():130] Uploaded file /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/requirements.txt
2024-06-02 23:49:01,336 INFO    wandb-upload_3:41148 [upload_job.py:push():130] Uploaded file /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/config.yaml
2024-06-02 23:49:01,342 INFO    wandb-upload_2:41148 [upload_job.py:push():130] Uploaded file /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/output.log
2024-06-02 23:49:01,344 INFO    wandb-upload_1:41148 [upload_job.py:push():130] Uploaded file /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/files/wandb-summary.json
2024-06-02 23:49:01,393 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 23:49:01,393 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 23:49:01,544 INFO    Thread-11 (_thread_body):41148 [sender.py:transition_state():613] send defer: 11
2024-06-02 23:49:01,545 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:49:01,545 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-02 23:49:01,545 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:01,545 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-02 23:49:01,545 INFO    SenderThread:41148 [file_pusher.py:join():175] waiting for file pusher
2024-06-02 23:49:01,545 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 12
2024-06-02 23:49:01,546 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:49:01,546 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-02 23:49:01,546 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:01,546 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-02 23:49:01,546 INFO    SenderThread:41148 [file_stream.py:finish():601] file stream finish called
2024-06-02 23:49:01,630 INFO    SenderThread:41148 [file_stream.py:finish():605] file stream finish is done
2024-06-02 23:49:01,631 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 13
2024-06-02 23:49:01,631 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:49:01,631 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-02 23:49:01,631 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:01,631 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-02 23:49:01,631 INFO    SenderThread:41148 [sender.py:transition_state():613] send defer: 14
2024-06-02 23:49:01,632 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: defer
2024-06-02 23:49:01,632 INFO    HandlerThread:41148 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-02 23:49:01,632 DEBUG   SenderThread:41148 [sender.py:send():378] send: final
2024-06-02 23:49:01,632 DEBUG   SenderThread:41148 [sender.py:send():378] send: footer
2024-06-02 23:49:01,632 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: defer
2024-06-02 23:49:01,632 INFO    SenderThread:41148 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-02 23:49:01,633 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 23:49:01,633 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 23:49:01,634 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 23:49:01,634 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 23:49:01,634 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: server_info
2024-06-02 23:49:01,634 DEBUG   SenderThread:41148 [sender.py:send_request():405] send_request: server_info
2024-06-02 23:49:01,636 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: get_summary
2024-06-02 23:49:01,636 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-02 23:49:01,636 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-02 23:49:01,722 INFO    MainThread:41148 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-02 23:49:01,722 INFO    MainThread:41148 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-02 23:49:01,722 INFO    MainThread:41148 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-02 23:49:01,722 DEBUG   HandlerThread:41148 [handler.py:handle_request():158] handle_request: shutdown
2024-06-02 23:49:01,722 INFO    HandlerThread:41148 [handler.py:finish():882] shutting down handler
2024-06-02 23:49:02,634 INFO    WriterThread:41148 [datastore.py:close():296] close: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_234849-1kxfbq4l/run-1kxfbq4l.wandb
2024-06-02 23:49:02,722 INFO    SenderThread:41148 [sender.py:finish():1545] shutting down sender
2024-06-02 23:49:02,722 INFO    SenderThread:41148 [file_pusher.py:finish():169] shutting down file pusher
2024-06-02 23:49:02,722 INFO    SenderThread:41148 [file_pusher.py:join():175] waiting for file pusher
