2024-05-24 09:29:38,077 INFO    StreamThr :73842 [internal.py:wandb_internal():85] W&B internal server running at pid: 73842, started at: 2024-05-24 09:29:38.076955
2024-05-24 09:29:39,277 DEBUG   HandlerThread:73842 [system_monitor.py:probe():223] {'os': 'macOS-14.5-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-05-24T03:59:39.260772', 'startedAt': '2024-05-24T03:59:38.074328', 'docker': None, 'cuda': None, 'args': ('-e', '1', '-btr', '1', '-d', 'mps', '-layer', '4', '-mb', '-pp', 'probe_shift.pkl', '-task', 'train', '-eval', 'profession', '-nds', 'das masking'), 'state': 'running', 'program': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': 'f2e10eebc37a1a5722a88c12f8e381bd943a76d5'}, 'email': 'my email address used on my git repo', 'root': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS', 'host': 'Maheeps-MBP', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 376.43988037109375}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-05-24 09:29:39,277 INFO    HandlerThread:73842 [system_monitor.py:probe():224] Finished collecting system info
2024-05-24 09:29:39,277 INFO    HandlerThread:73842 [system_monitor.py:probe():227] Publishing system info
2024-05-24 09:29:39,277 DEBUG   HandlerThread:73842 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-24 09:29:39,899 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/conda-environment.yaml
2024-05-24 09:29:43,914 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/conda-environment.yaml
2024-05-24 09:29:44,018 DEBUG   HandlerThread:73842 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-24 09:29:44,019 INFO    HandlerThread:73842 [system_monitor.py:probe():229] Finished publishing system info
2024-05-24 09:29:44,021 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: keepalive
2024-05-24 09:29:44,022 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:29:44,022 DEBUG   SenderThread:73842 [sender.py:send():378] send: files
2024-05-24 09:29:44,022 INFO    SenderThread:73842 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-24 09:29:44,073 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: python_packages
2024-05-24 09:29:44,073 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: python_packages
2024-05-24 09:29:44,074 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: stop_status
2024-05-24 09:29:44,074 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: stop_status
2024-05-24 09:29:44,446 DEBUG   SenderThread:73842 [sender.py:send():378] send: telemetry
2024-05-24 09:29:44,446 DEBUG   SenderThread:73842 [sender.py:send():378] send: telemetry
2024-05-24 09:29:44,446 DEBUG   SenderThread:73842 [sender.py:send():378] send: run
2024-05-24 09:29:44,737 INFO    SenderThread:73842 [sender.py:send_run():996] updated run: gs4g68if
2024-05-24 09:29:44,917 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/config.yaml
2024-05-24 09:29:44,917 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/wandb-metadata.json
2024-05-24 09:29:44,917 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/requirements.txt
2024-05-24 09:29:44,917 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:29:45,102 INFO    wandb-upload_0:73842 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpw5v5fk24wandb/mbu7n6pl-wandb-metadata.json
2024-05-24 09:29:46,931 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:29:49,764 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:29:54,783 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:29:59,471 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: stop_status
2024-05-24 09:29:59,471 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: stop_status
2024-05-24 09:29:59,885 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:30:05,003 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:30:05,759 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:30:06,397 DEBUG   SenderThread:73842 [sender.py:send():378] send: exit
2024-05-24 09:30:06,397 INFO    SenderThread:73842 [sender.py:send_exit():585] handling exit code: 1
2024-05-24 09:30:06,397 INFO    SenderThread:73842 [sender.py:send_exit():587] handling runtime: 27
2024-05-24 09:30:06,397 INFO    SenderThread:73842 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-24 09:30:06,397 INFO    SenderThread:73842 [sender.py:send_exit():593] send defer
2024-05-24 09:30:06,397 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,398 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 0
2024-05-24 09:30:06,398 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,398 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 0
2024-05-24 09:30:06,398 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 1
2024-05-24 09:30:06,398 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,398 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 1
2024-05-24 09:30:06,398 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,398 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 1
2024-05-24 09:30:06,398 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 2
2024-05-24 09:30:06,398 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,398 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 2
2024-05-24 09:30:06,398 INFO    HandlerThread:73842 [system_monitor.py:finish():203] Stopping system monitor
2024-05-24 09:30:06,398 DEBUG   SystemMonitor:73842 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-24 09:30:06,398 DEBUG   SystemMonitor:73842 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-24 09:30:06,398 INFO    HandlerThread:73842 [interfaces.py:finish():200] Joined cpu monitor
2024-05-24 09:30:06,398 DEBUG   SystemMonitor:73842 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-24 09:30:06,399 INFO    HandlerThread:73842 [interfaces.py:finish():200] Joined disk monitor
2024-05-24 09:30:06,399 INFO    HandlerThread:73842 [interfaces.py:finish():200] Joined gpuapple monitor
2024-05-24 09:30:06,399 INFO    HandlerThread:73842 [interfaces.py:finish():200] Joined memory monitor
2024-05-24 09:30:06,399 INFO    HandlerThread:73842 [interfaces.py:finish():200] Joined network monitor
2024-05-24 09:30:06,399 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,399 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 2
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 3
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send():378] send: telemetry
2024-05-24 09:30:06,400 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send():378] send: stats
2024-05-24 09:30:06,400 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 3
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 3
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 4
2024-05-24 09:30:06,400 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,400 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 4
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 4
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 5
2024-05-24 09:30:06,400 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,400 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 5
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send():378] send: summary
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 6
2024-05-24 09:30:06,400 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,400 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-24 09:30:06,400 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,400 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-24 09:30:06,402 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: status_report
2024-05-24 09:30:06,745 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 7
2024-05-24 09:30:06,745 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:06,745 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-24 09:30:06,745 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:06,745 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-24 09:30:07,010 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/config.yaml
2024-05-24 09:30:07,011 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:30:07,011 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/wandb-summary.json
2024-05-24 09:30:07,400 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:08,785 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 8
2024-05-24 09:30:08,785 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:08,785 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:08,785 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-24 09:30:08,785 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:08,785 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-24 09:30:08,785 INFO    SenderThread:73842 [job_builder.py:build():432] Attempting to build job artifact
2024-05-24 09:30:08,786 INFO    SenderThread:73842 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-24 09:30:08,805 INFO    SenderThread:73842 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-24 09:30:08,807 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 9
2024-05-24 09:30:08,808 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:08,808 DEBUG   SenderThread:73842 [sender.py:send():378] send: artifact
2024-05-24 09:30:08,808 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-24 09:30:09,016 INFO    Thread-12 :73842 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:30:09,409 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:10,374 INFO    SenderThread:73842 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_main.py - {'id': 'QXJ0aWZhY3Q6ODQ4MDY5NDIy', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM4MjIxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ4MTQyNTY2', 'versionIndex': 2}}}
2024-05-24 09:30:10,374 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:10,374 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-24 09:30:10,374 INFO    SenderThread:73842 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-24 09:30:11,026 INFO    SenderThread:73842 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files
2024-05-24 09:30:11,027 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/requirements.txt requirements.txt
2024-05-24 09:30:11,027 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log output.log
2024-05-24 09:30:11,028 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/config.yaml config.yaml
2024-05-24 09:30:11,029 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/wandb-summary.json wandb-summary.json
2024-05-24 09:30:11,029 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/conda-environment.yaml conda-environment.yaml
2024-05-24 09:30:11,030 INFO    SenderThread:73842 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/wandb-metadata.json wandb-metadata.json
2024-05-24 09:30:11,030 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 10
2024-05-24 09:30:11,031 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:11,031 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:11,032 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-24 09:30:11,032 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:11,032 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-24 09:30:11,032 INFO    SenderThread:73842 [file_pusher.py:finish():169] shutting down file pusher
2024-05-24 09:30:11,419 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:11,419 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:12,079 INFO    wandb-upload_2:73842 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/config.yaml
2024-05-24 09:30:12,146 INFO    wandb-upload_1:73842 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/output.log
2024-05-24 09:30:12,179 INFO    wandb-upload_3:73842 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/wandb-summary.json
2024-05-24 09:30:12,292 INFO    wandb-upload_4:73842 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/conda-environment.yaml
2024-05-24 09:30:12,312 INFO    wandb-upload_0:73842 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/files/requirements.txt
2024-05-24 09:30:12,425 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:12,425 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:12,517 INFO    Thread-11 (_thread_body):73842 [sender.py:transition_state():613] send defer: 11
2024-05-24 09:30:12,517 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:12,517 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-24 09:30:12,517 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:12,517 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-24 09:30:12,517 INFO    SenderThread:73842 [file_pusher.py:join():175] waiting for file pusher
2024-05-24 09:30:12,517 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 12
2024-05-24 09:30:12,517 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:12,517 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-24 09:30:12,518 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:12,518 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-24 09:30:12,518 INFO    SenderThread:73842 [file_stream.py:finish():601] file stream finish called
2024-05-24 09:30:12,889 INFO    SenderThread:73842 [file_stream.py:finish():605] file stream finish is done
2024-05-24 09:30:12,889 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 13
2024-05-24 09:30:12,889 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:12,889 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-24 09:30:12,890 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:12,890 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-24 09:30:12,890 INFO    SenderThread:73842 [sender.py:transition_state():613] send defer: 14
2024-05-24 09:30:12,890 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: defer
2024-05-24 09:30:12,890 INFO    HandlerThread:73842 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-24 09:30:12,890 DEBUG   SenderThread:73842 [sender.py:send():378] send: final
2024-05-24 09:30:12,890 DEBUG   SenderThread:73842 [sender.py:send():378] send: footer
2024-05-24 09:30:12,890 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: defer
2024-05-24 09:30:12,890 INFO    SenderThread:73842 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-24 09:30:12,890 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:12,890 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:12,890 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-24 09:30:12,891 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: poll_exit
2024-05-24 09:30:12,891 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: server_info
2024-05-24 09:30:12,891 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: get_summary
2024-05-24 09:30:12,891 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-24 09:30:12,891 DEBUG   SenderThread:73842 [sender.py:send_request():405] send_request: server_info
2024-05-24 09:30:12,891 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-24 09:30:13,173 INFO    MainThread:73842 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-24 09:30:13,173 INFO    MainThread:73842 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-24 09:30:13,173 INFO    MainThread:73842 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-24 09:30:13,173 DEBUG   HandlerThread:73842 [handler.py:handle_request():158] handle_request: shutdown
2024-05-24 09:30:13,174 INFO    HandlerThread:73842 [handler.py:finish():882] shutting down handler
2024-05-24 09:30:13,896 INFO    WriterThread:73842 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240524_092938-gs4g68if/run-gs4g68if.wandb
2024-05-24 09:30:14,178 INFO    SenderThread:73842 [sender.py:finish():1545] shutting down sender
2024-05-24 09:30:14,178 INFO    SenderThread:73842 [file_pusher.py:finish():169] shutting down file pusher
2024-05-24 09:30:14,178 INFO    SenderThread:73842 [file_pusher.py:join():175] waiting for file pusher
