2024-05-22 15:25:51,618 INFO    StreamThr :84576 [internal.py:wandb_internal():85] W&B internal server running at pid: 84576, started at: 2024-05-22 15:25:51.616893
2024-05-22 15:25:52,404 INFO    SystemMonitor:84576 [interfaces.py:start():188] Started memory monitoring
2024-05-22 15:25:52,405 INFO    SystemMonitor:84576 [interfaces.py:start():188] Started network monitoring
2024-05-22 15:25:52,842 DEBUG   HandlerThread:84576 [system_info.py:probe():150] Probing system
2024-05-22 15:25:52,845 DEBUG   HandlerThread:84576 [system_info.py:_probe_git():135] Probing git
2024-05-22 15:25:52,855 DEBUG   HandlerThread:84576 [system_info.py:_probe_git():143] Probing git done
2024-05-22 15:25:52,855 DEBUG   HandlerThread:84576 [system_info.py:probe():198] Probing system done
2024-05-22 15:25:52,855 DEBUG   HandlerThread:84576 [system_monitor.py:probe():223] {'os': 'macOS-14.4.1-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-05-22T09:55:52.842809', 'startedAt': '2024-05-22T09:55:51.604727', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/MaheepChaudhary/DAS_MAT.git', 'commit': 'ae177841a73061a0334b88498be73471be50cee4'}, 'email': 'chaudhary.maheep28@gmail.com', 'root': '/Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT', 'host': 'Maheeps-MBP', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 394.9743957519531}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-05-22 15:25:52,855 INFO    HandlerThread:84576 [system_monitor.py:probe():224] Finished collecting system info
2024-05-22 15:25:52,855 INFO    HandlerThread:84576 [system_monitor.py:probe():227] Publishing system info
2024-05-22 15:25:52,855 DEBUG   HandlerThread:84576 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-22 15:25:53,311 INFO    Thread-12 :84576 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152551-6fqnjjtx/files/conda-environment.yaml
2024-05-22 15:25:57,276 DEBUG   HandlerThread:84576 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-22 15:25:57,276 INFO    HandlerThread:84576 [system_monitor.py:probe():229] Finished publishing system info
2024-05-22 15:25:57,278 DEBUG   SenderThread:84576 [sender.py:send():378] send: files
2024-05-22 15:25:57,278 INFO    SenderThread:84576 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-22 15:25:57,278 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:25:57,328 INFO    Thread-12 :84576 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152551-6fqnjjtx/files/conda-environment.yaml
2024-05-22 15:25:57,328 INFO    Thread-12 :84576 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152551-6fqnjjtx/files/wandb-metadata.json
2024-05-22 15:25:58,256 INFO    wandb-upload_0:84576 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpmcgrym8twandb/azbz3pm4-wandb-metadata.json
2024-05-22 15:26:02,299 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:07,326 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:12,345 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:17,370 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:22,390 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:27,415 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:28,252 INFO    StreamThr :84576 [internal.py:wandb_internal():85] W&B internal server running at pid: 84576, started at: 2024-05-22 15:26:28.250728
2024-05-22 15:26:28,253 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status
2024-05-22 15:26:28,255 INFO    WriterThread:84576 [datastore.py:open_for_write():87] open: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152628-ado4w35w/run-ado4w35w.wandb
2024-05-22 15:26:28,256 DEBUG   SenderThread:84576 [sender.py:send():378] send: header
2024-05-22 15:26:28,274 DEBUG   SenderThread:84576 [sender.py:send():378] send: run
2024-05-22 15:26:29,030 INFO    SenderThread:84576 [dir_watcher.py:__init__():211] watching files in: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152628-ado4w35w/files
2024-05-22 15:26:29,030 INFO    SenderThread:84576 [sender.py:_start_run_threads():1123] run started: ado4w35w with start time 1716371788.249841
2024-05-22 15:26:32,436 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:33,291 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:34,048 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:37,462 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:38,315 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:39,074 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:42,484 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:43,334 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:44,093 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:47,506 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:48,354 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:49,106 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:52,410 DEBUG   SystemMonitor:84576 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-22 15:26:52,415 DEBUG   SenderThread:84576 [sender.py:send():378] send: telemetry
2024-05-22 15:26:52,416 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:26:53,377 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:53,425 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:54,124 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:54,584 INFO    Thread-12 :84576 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152551-6fqnjjtx/files/config.yaml
2024-05-22 15:26:58,394 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:26:58,752 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:26:59,146 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:03,410 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:03,770 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:04,163 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:08,426 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:08,794 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:09,184 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:13,448 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:13,816 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:14,205 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:18,469 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:18,835 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:19,228 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:22,422 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:27:23,489 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:24,247 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:24,432 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:28,510 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:29,269 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:29,448 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:33,531 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:34,280 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:34,465 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:38,650 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:39,404 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:39,737 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:43,786 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:44,711 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:44,865 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:49,119 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:49,754 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:50,190 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:52,468 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:27:54,086 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:27:54,853 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:55,548 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:27:59,237 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 15:27:59,238 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 15:28:00,046 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:00,551 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:05,066 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:05,573 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:10,086 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:10,595 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:15,109 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:15,618 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:20,127 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:20,640 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:22,474 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:28:25,151 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:26,492 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:30,041 INFO    StreamThr :84576 [internal.py:wandb_internal():85] W&B internal server running at pid: 84576, started at: 2024-05-22 15:28:30.039237
2024-05-22 15:28:30,043 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status
2024-05-22 15:28:30,045 INFO    WriterThread:84576 [datastore.py:open_for_write():87] open: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152830-qknja09b/run-qknja09b.wandb
2024-05-22 15:28:30,046 DEBUG   SenderThread:84576 [sender.py:send():378] send: header
2024-05-22 15:28:30,136 DEBUG   SenderThread:84576 [sender.py:send():378] send: run
2024-05-22 15:28:30,176 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:31,161 INFO    SenderThread:84576 [dir_watcher.py:__init__():211] watching files in: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_152830-qknja09b/files
2024-05-22 15:28:31,162 INFO    SenderThread:84576 [sender.py:_start_run_threads():1123] run started: qknja09b with start time 1716371910.037771
2024-05-22 15:28:31,515 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:35,159 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:28:35,176 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:35,194 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:36,536 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:40,177 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:28:40,196 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:40,211 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:41,561 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:45,193 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:28:45,212 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:45,226 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:46,584 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:50,216 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:28:50,229 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:50,243 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:51,605 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:52,481 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:28:52,749 ERROR   FileStreamThread:84576 [file_stream.py:_handle_response():510] dropped chunk 404 Client Error: Not Found for url: https://api.wandb.ai/files/counterfactuals/sae_concept_eraser/6fqnjjtx/file_stream
NoneType: None
2024-05-22 15:28:55,236 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:28:55,248 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:55,262 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:28:57,495 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:00,259 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:00,271 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:00,282 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:02,509 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:05,275 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:05,288 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:05,301 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:07,521 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:10,297 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:10,299 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:10,319 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:12,538 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:15,319 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:15,320 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:15,341 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:17,553 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:20,527 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:20,624 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:20,625 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:22,486 DEBUG   SenderThread:84576 [sender.py:send():378] send: stats
2024-05-22 15:29:22,771 ERROR   FileStreamThread:84576 [file_stream.py:_handle_response():510] dropped chunk 404 Client Error: Not Found for url: https://api.wandb.ai/files/counterfactuals/sae_concept_eraser/6fqnjjtx/file_stream
NoneType: None
2024-05-22 15:29:23,493 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:25,577 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:25,735 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:25,854 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:28,689 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:30,707 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:30,939 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:31,040 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:33,920 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:35,959 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:36,325 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:36,375 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:39,067 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:41,065 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 15:29:41,496 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 15:29:41,537 DEBUG   HandlerThread:84576 [handler.py:handle_request():158] handle_request: status_report
