2024-06-26 18:11:58,146 INFO    StreamThr :57110 [internal.py:wandb_internal():85] W&B internal server running at pid: 57110, started at: 2024-06-26 18:11:58.145522
2024-06-26 18:12:09,998 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:09,998 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-26 18:12:09,998 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 3
2024-06-26 18:12:09,998 DEBUG   SenderThread:57110 [sender.py:send():378] send: telemetry
2024-06-26 18:12:09,998 DEBUG   SenderThread:57110 [sender.py:send():378] send: stats
2024-06-26 18:12:09,998 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:09,998 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-26 18:12:09,998 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:09,998 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-26 18:12:09,998 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 4
2024-06-26 18:12:09,998 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:09,998 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-26 18:12:09,999 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 5
2024-06-26 18:12:09,999 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:09,999 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-26 18:12:09,999 DEBUG   SenderThread:57110 [sender.py:send():378] send: summary
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-26 18:12:09,999 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 6
2024-06-26 18:12:09,999 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:09,999 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-26 18:12:09,999 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:09,999 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-26 18:12:10,001 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: status_report
2024-06-26 18:12:10,294 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 7
2024-06-26 18:12:10,294 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:10,294 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-26 18:12:10,294 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:10,294 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-26 18:12:10,890 INFO    Thread-12 :57110 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/config.yaml
2024-06-26 18:12:10,890 INFO    Thread-12 :57110 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/output.log
2024-06-26 18:12:10,890 INFO    Thread-12 :57110 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/wandb-summary.json
2024-06-26 18:12:11,001 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:12,111 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 8
2024-06-26 18:12:12,111 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:12,111 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:12,111 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-26 18:12:12,112 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:12,112 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-26 18:12:12,112 INFO    SenderThread:57110 [job_builder.py:build():432] Attempting to build job artifact
2024-06-26 18:12:12,112 INFO    SenderThread:57110 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-26 18:12:12,127 INFO    SenderThread:57110 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-26 18:12:12,129 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 9
2024-06-26 18:12:12,129 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:12,129 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-26 18:12:12,129 DEBUG   SenderThread:57110 [sender.py:send():378] send: artifact
2024-06-26 18:12:12,892 INFO    Thread-12 :57110 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/output.log
2024-06-26 18:12:13,008 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:13,577 INFO    SenderThread:57110 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTI5MTU4MTg3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTI5MTU4MTg3', 'versionIndex': 24}}}
2024-06-26 18:12:13,577 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:13,577 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-26 18:12:13,578 INFO    SenderThread:57110 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-26 18:12:13,898 INFO    SenderThread:57110 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files
2024-06-26 18:12:13,898 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/requirements.txt requirements.txt
2024-06-26 18:12:13,898 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/output.log output.log
2024-06-26 18:12:13,899 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/config.yaml config.yaml
2024-06-26 18:12:13,899 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/wandb-summary.json wandb-summary.json
2024-06-26 18:12:13,900 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/conda-environment.yaml conda-environment.yaml
2024-06-26 18:12:13,900 INFO    SenderThread:57110 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/wandb-metadata.json wandb-metadata.json
2024-06-26 18:12:13,900 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 10
2024-06-26 18:12:13,900 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:13,901 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:13,902 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-26 18:12:13,902 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:13,902 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-26 18:12:13,902 INFO    SenderThread:57110 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:12:14,013 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:14,013 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:14,600 INFO    wandb-upload_0:57110 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/requirements.txt
2024-06-26 18:12:14,742 INFO    wandb-upload_1:57110 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/output.log
2024-06-26 18:12:14,763 INFO    wandb-upload_3:57110 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/wandb-summary.json
2024-06-26 18:12:14,764 INFO    wandb-upload_4:57110 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/conda-environment.yaml
2024-06-26 18:12:14,772 INFO    wandb-upload_2:57110 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/files/config.yaml
2024-06-26 18:12:14,977 INFO    Thread-11 (_thread_body):57110 [sender.py:transition_state():613] send defer: 11
2024-06-26 18:12:14,977 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:14,977 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-26 18:12:14,977 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:14,977 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-26 18:12:14,977 INFO    SenderThread:57110 [file_pusher.py:join():175] waiting for file pusher
2024-06-26 18:12:14,978 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 12
2024-06-26 18:12:14,978 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:14,978 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-26 18:12:14,978 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:14,978 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-26 18:12:14,978 INFO    SenderThread:57110 [file_stream.py:finish():601] file stream finish called
2024-06-26 18:12:15,019 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:15,269 INFO    SenderThread:57110 [file_stream.py:finish():605] file stream finish is done
2024-06-26 18:12:15,269 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 13
2024-06-26 18:12:15,269 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:15,269 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:15,269 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-26 18:12:15,269 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:15,269 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-26 18:12:15,269 INFO    SenderThread:57110 [sender.py:transition_state():613] send defer: 14
2024-06-26 18:12:15,270 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:12:15,270 INFO    HandlerThread:57110 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-26 18:12:15,270 DEBUG   SenderThread:57110 [sender.py:send():378] send: final
2024-06-26 18:12:15,270 DEBUG   SenderThread:57110 [sender.py:send():378] send: footer
2024-06-26 18:12:15,270 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: defer
2024-06-26 18:12:15,270 INFO    SenderThread:57110 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-26 18:12:15,270 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:15,270 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:15,270 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:12:15,271 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: server_info
2024-06-26 18:12:15,271 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:12:15,271 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: get_summary
2024-06-26 18:12:15,271 DEBUG   SenderThread:57110 [sender.py:send_request():405] send_request: server_info
2024-06-26 18:12:15,271 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-26 18:12:15,271 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-26 18:12:15,602 INFO    MainThread:57110 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-26 18:12:15,602 INFO    MainThread:57110 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-26 18:12:15,602 INFO    MainThread:57110 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-26 18:12:15,603 DEBUG   HandlerThread:57110 [handler.py:handle_request():158] handle_request: shutdown
2024-06-26 18:12:15,603 INFO    HandlerThread:57110 [handler.py:finish():882] shutting down handler
2024-06-26 18:12:16,276 INFO    WriterThread:57110 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181158-hc9w9u0o/run-hc9w9u0o.wandb
2024-06-26 18:12:16,607 INFO    SenderThread:57110 [sender.py:finish():1545] shutting down sender
2024-06-26 18:12:16,607 INFO    SenderThread:57110 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:12:16,607 INFO    SenderThread:57110 [file_pusher.py:join():175] waiting for file pusher
