2024-06-25 18:40:21,070 INFO    StreamThr :12917 [internal.py:wandb_internal():85] W&B internal server running at pid: 12917, started at: 2024-06-25 18:40:21.069552
2024-06-25 18:40:27,041 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: python_packages
2024-06-25 18:40:27,041 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: stop_status
2024-06-25 18:40:27,041 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: stop_status
2024-06-25 18:40:27,390 DEBUG   SenderThread:12917 [sender.py:send():378] send: telemetry
2024-06-25 18:40:27,391 DEBUG   SenderThread:12917 [sender.py:send():378] send: telemetry
2024-06-25 18:40:27,391 DEBUG   SenderThread:12917 [sender.py:send():378] send: run
2024-06-25 18:40:27,856 INFO    SenderThread:12917 [sender.py:send_run():996] updated run: oyrkeeoq
2024-06-25 18:40:27,928 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/config.yaml
2024-06-25 18:40:27,928 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/requirements.txt
2024-06-25 18:40:27,928 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/wandb-metadata.json
2024-06-25 18:40:28,108 INFO    wandb-upload_0:12917 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpqju65901wandb/ug2ldkth-wandb-metadata.json
2024-06-25 18:40:29,932 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/output.log
2024-06-25 18:40:30,783 DEBUG   SenderThread:12917 [sender.py:send():378] send: exit
2024-06-25 18:40:30,783 INFO    SenderThread:12917 [sender.py:send_exit():585] handling exit code: 1
2024-06-25 18:40:30,783 INFO    SenderThread:12917 [sender.py:send_exit():587] handling runtime: 8
2024-06-25 18:40:30,784 INFO    SenderThread:12917 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-25 18:40:30,784 INFO    SenderThread:12917 [sender.py:send_exit():593] send defer
2024-06-25 18:40:30,784 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,784 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-25 18:40:30,784 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,785 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-25 18:40:30,785 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 1
2024-06-25 18:40:30,785 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-25 18:40:30,785 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,785 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-25 18:40:30,785 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 2
2024-06-25 18:40:30,785 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [system_monitor.py:finish():203] Stopping system monitor
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [interfaces.py:finish():200] Joined cpu monitor
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [interfaces.py:finish():200] Joined disk monitor
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-25 18:40:30,785 DEBUG   SystemMonitor:12917 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-25 18:40:30,785 INFO    HandlerThread:12917 [interfaces.py:finish():200] Joined memory monitor
2024-06-25 18:40:30,786 DEBUG   SystemMonitor:12917 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-25 18:40:30,786 DEBUG   SystemMonitor:12917 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-25 18:40:30,786 INFO    HandlerThread:12917 [interfaces.py:finish():200] Joined network monitor
2024-06-25 18:40:30,786 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,786 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-25 18:40:30,786 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 3
2024-06-25 18:40:30,786 DEBUG   SenderThread:12917 [sender.py:send():378] send: telemetry
2024-06-25 18:40:30,786 DEBUG   SenderThread:12917 [sender.py:send():378] send: stats
2024-06-25 18:40:30,786 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,786 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-25 18:40:30,786 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,786 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-25 18:40:30,786 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 4
2024-06-25 18:40:30,786 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,786 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-25 18:40:30,787 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 5
2024-06-25 18:40:30,787 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,787 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-25 18:40:30,787 DEBUG   SenderThread:12917 [sender.py:send():378] send: summary
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-25 18:40:30,787 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 6
2024-06-25 18:40:30,787 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:30,787 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-25 18:40:30,787 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:30,787 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-25 18:40:30,789 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: status_report
2024-06-25 18:40:30,937 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/wandb-summary.json
2024-06-25 18:40:31,101 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 7
2024-06-25 18:40:31,101 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:31,101 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-25 18:40:31,101 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:31,101 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-25 18:40:31,357 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 8
2024-06-25 18:40:31,357 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:31,357 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-25 18:40:31,357 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:31,357 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-25 18:40:31,357 INFO    SenderThread:12917 [job_builder.py:build():432] Attempting to build job artifact
2024-06-25 18:40:31,357 INFO    SenderThread:12917 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-25 18:40:31,380 INFO    SenderThread:12917 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-25 18:40:31,383 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 9
2024-06-25 18:40:31,383 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:31,383 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-25 18:40:31,383 DEBUG   SenderThread:12917 [sender.py:send():378] send: artifact
2024-06-25 18:40:31,789 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:40:31,943 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/output.log
2024-06-25 18:40:31,944 INFO    Thread-12 :12917 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/config.yaml
2024-06-25 18:40:33,011 INFO    SenderThread:12917 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTI1MTA5NTUw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTI1MTA5NTUw', 'versionIndex': 18}}}
2024-06-25 18:40:33,011 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:33,011 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-25 18:40:33,011 INFO    SenderThread:12917 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-25 18:40:33,947 INFO    SenderThread:12917 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files
2024-06-25 18:40:33,948 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/requirements.txt requirements.txt
2024-06-25 18:40:33,948 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/output.log output.log
2024-06-25 18:40:33,952 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/config.yaml config.yaml
2024-06-25 18:40:33,954 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/wandb-summary.json wandb-summary.json
2024-06-25 18:40:33,957 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/conda-environment.yaml conda-environment.yaml
2024-06-25 18:40:33,959 INFO    SenderThread:12917 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/wandb-metadata.json wandb-metadata.json
2024-06-25 18:40:33,960 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 10
2024-06-25 18:40:33,960 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:40:33,961 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:33,962 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-25 18:40:33,963 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:33,964 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-25 18:40:33,964 INFO    SenderThread:12917 [file_pusher.py:finish():169] shutting down file pusher
2024-06-25 18:40:34,646 INFO    wandb-upload_2:12917 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/config.yaml
2024-06-25 18:40:34,799 INFO    wandb-upload_0:12917 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/requirements.txt
2024-06-25 18:40:34,799 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:40:34,800 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:40:34,814 INFO    wandb-upload_1:12917 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/output.log
2024-06-25 18:40:34,852 INFO    wandb-upload_3:12917 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/wandb-summary.json
2024-06-25 18:40:34,853 INFO    wandb-upload_4:12917 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/files/conda-environment.yaml
2024-06-25 18:40:35,058 INFO    Thread-11 (_thread_body):12917 [sender.py:transition_state():613] send defer: 11
2024-06-25 18:40:35,058 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:35,058 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-25 18:40:35,058 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:35,059 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-25 18:40:35,059 INFO    SenderThread:12917 [file_pusher.py:join():175] waiting for file pusher
2024-06-25 18:40:35,059 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 12
2024-06-25 18:40:35,059 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:35,059 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-25 18:40:35,059 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:35,059 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-25 18:40:35,059 INFO    SenderThread:12917 [file_stream.py:finish():601] file stream finish called
2024-06-25 18:40:35,499 INFO    SenderThread:12917 [file_stream.py:finish():605] file stream finish is done
2024-06-25 18:40:35,499 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 13
2024-06-25 18:40:35,499 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:35,499 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:35,500 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-25 18:40:35,500 INFO    SenderThread:12917 [sender.py:transition_state():613] send defer: 14
2024-06-25 18:40:35,500 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:40:35,500 INFO    HandlerThread:12917 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send():378] send: final
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send():378] send: footer
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: defer
2024-06-25 18:40:35,500 INFO    SenderThread:12917 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-25 18:40:35,500 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:40:35,500 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:40:35,500 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:40:35,500 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: server_info
2024-06-25 18:40:35,501 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: get_summary
2024-06-25 18:40:35,501 DEBUG   SenderThread:12917 [sender.py:send_request():405] send_request: server_info
2024-06-25 18:40:35,501 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-25 18:40:35,501 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-25 18:40:35,808 INFO    MainThread:12917 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-25 18:40:35,809 INFO    MainThread:12917 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-25 18:40:35,809 INFO    MainThread:12917 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-25 18:40:35,809 DEBUG   HandlerThread:12917 [handler.py:handle_request():158] handle_request: shutdown
2024-06-25 18:40:35,809 INFO    HandlerThread:12917 [handler.py:finish():882] shutting down handler
2024-06-25 18:40:36,505 INFO    WriterThread:12917 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184021-oyrkeeoq/run-oyrkeeoq.wandb
2024-06-25 18:40:36,813 INFO    SenderThread:12917 [sender.py:finish():1545] shutting down sender
2024-06-25 18:40:36,813 INFO    SenderThread:12917 [file_pusher.py:finish():169] shutting down file pusher
2024-06-25 18:40:36,813 INFO    SenderThread:12917 [file_pusher.py:join():175] waiting for file pusher
