2024-05-22 16:44:05,818 INFO    StreamThr :32974 [internal.py:wandb_internal():85] W&B internal server running at pid: 32974, started at: 2024-05-22 16:44:05.818202
2024-05-22 16:44:11,557 INFO    Thread-12 :32974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164405-vlovx92p/files/conda-environment.yaml
2024-05-22 16:44:11,575 DEBUG   HandlerThread:32974 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-22 16:44:11,575 INFO    HandlerThread:32974 [system_monitor.py:probe():229] Finished publishing system info
2024-05-22 16:44:11,577 DEBUG   SenderThread:32974 [sender.py:send():378] send: files
2024-05-22 16:44:11,577 INFO    SenderThread:32974 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-22 16:44:11,578 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:12,558 INFO    Thread-12 :32974 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164405-vlovx92p/files/wandb-metadata.json
2024-05-22 16:44:12,752 INFO    wandb-upload_0:32974 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmppmxeb46twandb/r4zn6be2-wandb-metadata.json
2024-05-22 16:44:16,600 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:21,624 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:26,643 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:31,668 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:36,689 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:41,708 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:44,057 INFO    StreamThr :32974 [internal.py:wandb_internal():85] W&B internal server running at pid: 32974, started at: 2024-05-22 16:44:44.056907
2024-05-22 16:44:44,058 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status
2024-05-22 16:44:44,059 INFO    WriterThread:32974 [datastore.py:open_for_write():87] open: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164444-4u5bx9s1/run-4u5bx9s1.wandb
2024-05-22 16:44:44,060 DEBUG   SenderThread:32974 [sender.py:send():378] send: header
2024-05-22 16:44:44,073 DEBUG   SenderThread:32974 [sender.py:send():378] send: run
2024-05-22 16:44:44,744 INFO    SenderThread:32974 [dir_watcher.py:__init__():211] watching files in: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164444-4u5bx9s1/files
2024-05-22 16:44:44,744 INFO    SenderThread:32974 [sender.py:_start_run_threads():1123] run started: 4u5bx9s1 with start time 1716376484.056711
2024-05-22 16:44:46,724 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:49,096 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:44:49,761 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:51,748 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:54,110 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:44:54,777 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:56,772 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:44:59,125 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:44:59,799 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:01,787 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:04,143 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:04,820 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:06,655 DEBUG   SystemMonitor:32974 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-22 16:45:06,656 DEBUG   SenderThread:32974 [sender.py:send():378] send: telemetry
2024-05-22 16:45:06,656 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:45:07,661 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:08,794 INFO    Thread-12 :32974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164405-vlovx92p/files/config.yaml
2024-05-22 16:45:09,166 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:09,845 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:13,091 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:14,184 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:14,868 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:18,114 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:19,203 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:19,887 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:23,135 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:24,226 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:24,901 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:28,154 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:29,246 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:29,923 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:33,174 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:34,269 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:34,944 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:36,662 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:45:38,673 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:39,288 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:39,960 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:43,691 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:44,305 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:44,975 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:48,714 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:49,330 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:49,994 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:53,740 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:54,356 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:45:55,014 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:58,763 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:45:59,377 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:00,029 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:03,780 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:04,400 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:05,045 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:06,668 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:46:09,420 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:09,681 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:10,063 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:14,446 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 16:46:14,447 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 16:46:14,700 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:15,088 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:19,719 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:20,105 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:24,012 INFO    StreamThr :32974 [internal.py:wandb_internal():85] W&B internal server running at pid: 32974, started at: 2024-05-22 16:46:24.011151
2024-05-22 16:46:24,012 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status
2024-05-22 16:46:24,013 INFO    WriterThread:32974 [datastore.py:open_for_write():87] open: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164624-wt5e4rqe/run-wt5e4rqe.wandb
2024-05-22 16:46:24,014 DEBUG   SenderThread:32974 [sender.py:send():378] send: header
2024-05-22 16:46:24,028 DEBUG   SenderThread:32974 [sender.py:send():378] send: run
2024-05-22 16:46:24,730 INFO    SenderThread:32974 [dir_watcher.py:__init__():211] watching files in: /Users/maheepchaudhary/pytorch/Projects/concept_eraser_research/DAS_MAT/wandb/run-20240522_164624-wt5e4rqe/files
2024-05-22 16:46:24,730 INFO    SenderThread:32974 [sender.py:_start_run_threads():1123] run started: wt5e4rqe with start time 1716376584.010547
2024-05-22 16:46:24,741 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:25,129 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:29,047 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:29,753 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:29,763 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:30,147 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:34,069 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:34,769 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:34,782 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:35,156 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:36,673 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:46:39,090 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:39,794 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:40,181 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:40,687 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:44,103 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:44,815 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:45,202 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:45,710 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:49,121 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:49,841 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:50,221 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:50,726 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:54,139 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:54,856 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:55,236 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:55,747 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:46:59,160 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:46:59,877 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:00,252 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:00,769 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:04,181 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:04,894 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:05,272 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:05,789 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:06,677 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:47:09,201 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:09,914 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:10,292 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:11,701 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:14,226 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:14,937 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:15,313 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:16,722 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:19,250 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:19,958 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:20,338 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:21,744 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:24,279 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:24,980 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:25,358 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:26,761 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:32,171 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:32,232 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:32,239 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:32,937 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:37,163 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:37,663 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:37,727 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:39,463 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:40,174 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:47:42,599 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:42,599 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:42,932 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:43,080 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:47,404 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:49,554 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:49,597 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:49,661 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:52,670 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: keepalive
2024-05-22 16:47:53,634 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:54,644 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:54,766 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:47:54,777 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 16:47:54,777 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: cancel
2024-05-22 16:47:58,754 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:00,016 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:00,017 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:03,971 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:05,056 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:05,131 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:07,581 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:48:09,591 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:10,080 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:10,148 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:14,608 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:15,094 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:15,171 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:19,631 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:20,117 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:20,193 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:24,651 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:25,139 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:25,216 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:29,675 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:30,161 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:30,232 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:34,697 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:35,187 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:35,250 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:37,587 DEBUG   SenderThread:32974 [sender.py:send():378] send: stats
2024-05-22 16:48:40,212 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:40,270 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:40,602 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:45,233 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:45,291 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:45,621 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:50,249 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:50,317 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:50,640 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:55,267 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:55,340 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:48:55,665 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:49:00,287 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:49:00,364 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:49:00,686 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:49:05,306 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
2024-05-22 16:49:05,374 DEBUG   HandlerThread:32974 [handler.py:handle_request():158] handle_request: status_report
