2024-06-27 00:47:28,448 INFO    StreamThr :26035 [internal.py:wandb_internal():85] W&B internal server running at pid: 26035, started at: 2024-06-27 00:47:28.448529
2024-06-27 00:47:29,634 DEBUG   HandlerThread:26035 [system_monitor.py:probe():223] {'os': 'macOS-14.5-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-06-26T19:17:29.619685', 'startedAt': '2024-06-26T19:17:28.444753', 'docker': None, 'cuda': None, 'args': ('-efp', 'continent_intervention_dataset.json', '-a', 'continent', '-d', 'mps', '-tla', '61', '-method', 'das masking', '-t', 'train', '-e', '2'), 'state': 'running', 'program': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/main_train.py', 'codePathLocal': 'main_train.py', 'codePath': 'gpt2/main_train.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': 'a6d11aade01bfe5cd1e6a17ab6f90a9022b4c184'}, 'email': 'my email address used on my git repo', 'root': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS', 'host': 'Maheeps-MacBook-Pro.local', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 418.9639129638672}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-06-27 00:47:29,634 INFO    HandlerThread:26035 [system_monitor.py:probe():224] Finished collecting system info
2024-06-27 00:47:29,634 INFO    HandlerThread:26035 [system_monitor.py:probe():227] Publishing system info
2024-06-27 00:47:29,634 DEBUG   HandlerThread:26035 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-27 00:47:30,169 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/conda-environment.yaml
2024-06-27 00:47:34,407 DEBUG   HandlerThread:26035 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-27 00:47:34,407 INFO    HandlerThread:26035 [system_monitor.py:probe():229] Finished publishing system info
2024-06-27 00:47:34,409 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: keepalive
2024-06-27 00:47:34,409 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 00:47:34,409 DEBUG   SenderThread:26035 [sender.py:send():378] send: files
2024-06-27 00:47:34,409 INFO    SenderThread:26035 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-27 00:47:34,465 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: python_packages
2024-06-27 00:47:34,465 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: python_packages
2024-06-27 00:47:34,466 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: stop_status
2024-06-27 00:47:34,466 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: stop_status
2024-06-27 00:47:34,876 DEBUG   SenderThread:26035 [sender.py:send():378] send: telemetry
2024-06-27 00:47:34,876 DEBUG   SenderThread:26035 [sender.py:send():378] send: telemetry
2024-06-27 00:47:34,876 DEBUG   SenderThread:26035 [sender.py:send():378] send: run
2024-06-27 00:47:35,160 INFO    SenderThread:26035 [sender.py:send_run():996] updated run: 89qhyd4e
2024-06-27 00:47:35,194 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/conda-environment.yaml
2024-06-27 00:47:35,194 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/config.yaml
2024-06-27 00:47:35,194 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/requirements.txt
2024-06-27 00:47:35,194 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/wandb-metadata.json
2024-06-27 00:47:35,522 INFO    wandb-upload_0:26035 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmp0c9cblrswandb/2kb30zvi-wandb-metadata.json
2024-06-27 00:47:37,052 DEBUG   SenderThread:26035 [sender.py:send():378] send: exit
2024-06-27 00:47:37,052 INFO    SenderThread:26035 [sender.py:send_exit():585] handling exit code: 1
2024-06-27 00:47:37,052 INFO    SenderThread:26035 [sender.py:send_exit():587] handling runtime: 7
2024-06-27 00:47:37,053 INFO    SenderThread:26035 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-27 00:47:37,053 INFO    SenderThread:26035 [sender.py:send_exit():593] send defer
2024-06-27 00:47:37,053 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,053 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-27 00:47:37,053 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,053 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-27 00:47:37,054 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 1
2024-06-27 00:47:37,054 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-27 00:47:37,054 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,054 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-27 00:47:37,054 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 2
2024-06-27 00:47:37,054 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [system_monitor.py:finish():203] Stopping system monitor
2024-06-27 00:47:37,054 DEBUG   SystemMonitor:26035 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-27 00:47:37,054 DEBUG   SystemMonitor:26035 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [interfaces.py:finish():200] Joined cpu monitor
2024-06-27 00:47:37,054 DEBUG   SystemMonitor:26035 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [interfaces.py:finish():200] Joined disk monitor
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [interfaces.py:finish():200] Joined memory monitor
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [interfaces.py:finish():200] Joined network monitor
2024-06-27 00:47:37,054 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,054 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-27 00:47:37,054 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 3
2024-06-27 00:47:37,054 DEBUG   SenderThread:26035 [sender.py:send():378] send: telemetry
2024-06-27 00:47:37,054 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,054 DEBUG   SenderThread:26035 [sender.py:send():378] send: stats
2024-06-27 00:47:37,054 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-27 00:47:37,055 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 4
2024-06-27 00:47:37,055 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,055 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-27 00:47:37,055 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 5
2024-06-27 00:47:37,055 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,055 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-27 00:47:37,055 DEBUG   SenderThread:26035 [sender.py:send():378] send: summary
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-27 00:47:37,055 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 6
2024-06-27 00:47:37,055 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,055 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-27 00:47:37,055 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,055 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-27 00:47:37,057 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 00:47:37,204 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/wandb-summary.json
2024-06-27 00:47:37,204 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/output.log
2024-06-27 00:47:37,347 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 7
2024-06-27 00:47:37,347 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:37,347 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-27 00:47:37,347 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:37,347 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-27 00:47:38,057 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:38,210 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/config.yaml
2024-06-27 00:47:38,503 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 8
2024-06-27 00:47:38,503 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:38,503 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:38,503 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-27 00:47:38,503 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:38,503 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-27 00:47:38,503 INFO    SenderThread:26035 [job_builder.py:build():432] Attempting to build job artifact
2024-06-27 00:47:38,503 INFO    SenderThread:26035 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-27 00:47:38,520 INFO    SenderThread:26035 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-27 00:47:38,522 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 9
2024-06-27 00:47:38,522 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:38,522 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-27 00:47:38,522 DEBUG   SenderThread:26035 [sender.py:send():378] send: artifact
2024-06-27 00:47:39,063 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:39,215 INFO    Thread-12 :26035 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/output.log
2024-06-27 00:47:40,220 INFO    SenderThread:26035 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTMwMjY5Mzc4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMwMjY5Mzc4', 'versionIndex': 35}}}
2024-06-27 00:47:40,220 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:40,220 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-27 00:47:40,220 INFO    SenderThread:26035 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-27 00:47:41,225 INFO    SenderThread:26035 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files
2024-06-27 00:47:41,225 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/requirements.txt requirements.txt
2024-06-27 00:47:41,225 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/output.log output.log
2024-06-27 00:47:41,226 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/config.yaml config.yaml
2024-06-27 00:47:41,226 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/wandb-summary.json wandb-summary.json
2024-06-27 00:47:41,227 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/conda-environment.yaml conda-environment.yaml
2024-06-27 00:47:41,228 INFO    SenderThread:26035 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/wandb-metadata.json wandb-metadata.json
2024-06-27 00:47:41,228 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 10
2024-06-27 00:47:41,229 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:41,229 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:41,229 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-27 00:47:41,229 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:41,229 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-27 00:47:41,229 INFO    SenderThread:26035 [file_pusher.py:finish():169] shutting down file pusher
2024-06-27 00:47:42,064 INFO    wandb-upload_1:26035 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/output.log
2024-06-27 00:47:42,064 INFO    wandb-upload_4:26035 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/conda-environment.yaml
2024-06-27 00:47:42,074 INFO    wandb-upload_2:26035 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/config.yaml
2024-06-27 00:47:42,078 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:42,078 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:42,370 INFO    wandb-upload_3:26035 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/wandb-summary.json
2024-06-27 00:47:42,781 INFO    wandb-upload_0:26035 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/files/requirements.txt
2024-06-27 00:47:42,982 INFO    Thread-11 (_thread_body):26035 [sender.py:transition_state():613] send defer: 11
2024-06-27 00:47:42,982 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:42,982 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-27 00:47:42,983 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:42,983 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-27 00:47:42,983 INFO    SenderThread:26035 [file_pusher.py:join():175] waiting for file pusher
2024-06-27 00:47:42,983 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 12
2024-06-27 00:47:42,983 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:42,983 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-27 00:47:42,983 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:42,983 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-27 00:47:42,983 INFO    SenderThread:26035 [file_stream.py:finish():601] file stream finish called
2024-06-27 00:47:43,083 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:44,213 INFO    SenderThread:26035 [file_stream.py:finish():605] file stream finish is done
2024-06-27 00:47:44,213 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 13
2024-06-27 00:47:44,213 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:44,213 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:44,213 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-27 00:47:44,213 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:44,213 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-27 00:47:44,213 INFO    SenderThread:26035 [sender.py:transition_state():613] send defer: 14
2024-06-27 00:47:44,213 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:47:44,213 INFO    HandlerThread:26035 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-27 00:47:44,213 DEBUG   SenderThread:26035 [sender.py:send():378] send: final
2024-06-27 00:47:44,213 DEBUG   SenderThread:26035 [sender.py:send():378] send: footer
2024-06-27 00:47:44,213 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: defer
2024-06-27 00:47:44,214 INFO    SenderThread:26035 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-27 00:47:44,214 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:44,214 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:44,214 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:47:44,214 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:47:44,214 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: server_info
2024-06-27 00:47:44,214 DEBUG   SenderThread:26035 [sender.py:send_request():405] send_request: server_info
2024-06-27 00:47:44,215 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: get_summary
2024-06-27 00:47:44,215 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-27 00:47:44,215 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 00:47:44,500 INFO    MainThread:26035 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-27 00:47:44,500 INFO    MainThread:26035 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-27 00:47:44,500 INFO    MainThread:26035 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-27 00:47:44,500 DEBUG   HandlerThread:26035 [handler.py:handle_request():158] handle_request: shutdown
2024-06-27 00:47:44,500 INFO    HandlerThread:26035 [handler.py:finish():882] shutting down handler
2024-06-27 00:47:45,214 INFO    WriterThread:26035 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_004728-89qhyd4e/run-89qhyd4e.wandb
2024-06-27 00:47:45,505 INFO    SenderThread:26035 [sender.py:finish():1545] shutting down sender
2024-06-27 00:47:45,505 INFO    SenderThread:26035 [file_pusher.py:finish():169] shutting down file pusher
2024-06-27 00:47:45,505 INFO    SenderThread:26035 [file_pusher.py:join():175] waiting for file pusher
