2024-06-27 00:30:34,745 INFO    StreamThr :18336 [internal.py:wandb_internal():85] W&B internal server running at pid: 18336, started at: 2024-06-27 00:30:34.744029
2024-06-27 00:30:35,826 DEBUG   HandlerThread:18336 [system_monitor.py:probe():223] {'os': 'macOS-14.5-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-06-26T19:00:35.813759', 'startedAt': '2024-06-26T19:00:34.734535', 'docker': None, 'cuda': None, 'args': ('-efp', 'continent_intervention_dataset.json', '-a', 'continent', '-d', 'mps', '-tla', '61', '-method', 'neuron masking', '-t', 'train', '-e', '2'), 'state': 'running', 'program': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/main_train.py', 'codePathLocal': 'main_train.py', 'codePath': 'gpt2/main_train.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': 'a6d11aade01bfe5cd1e6a17ab6f90a9022b4c184'}, 'email': 'my email address used on my git repo', 'root': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS', 'host': 'Maheeps-MBP', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 417.9077568054199}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-06-27 00:30:35,826 INFO    HandlerThread:18336 [system_monitor.py:probe():224] Finished collecting system info
2024-06-27 00:30:35,826 INFO    HandlerThread:18336 [system_monitor.py:probe():227] Publishing system info
2024-06-27 00:30:35,826 DEBUG   HandlerThread:18336 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-27 00:30:36,429 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/conda-environment.yaml
2024-06-27 00:30:40,382 DEBUG   HandlerThread:18336 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-27 00:30:40,383 INFO    HandlerThread:18336 [system_monitor.py:probe():229] Finished publishing system info
2024-06-27 00:30:40,385 DEBUG   SenderThread:18336 [sender.py:send():378] send: files
2024-06-27 00:30:40,385 INFO    SenderThread:18336 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-27 00:30:40,385 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 00:30:40,435 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: python_packages
2024-06-27 00:30:40,435 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: python_packages
2024-06-27 00:30:40,436 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: stop_status
2024-06-27 00:30:40,436 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: stop_status
2024-06-27 00:30:40,450 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/conda-environment.yaml
2024-06-27 00:30:40,450 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/requirements.txt
2024-06-27 00:30:40,450 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/wandb-metadata.json
2024-06-27 00:30:40,806 DEBUG   SenderThread:18336 [sender.py:send():378] send: telemetry
2024-06-27 00:30:40,807 DEBUG   SenderThread:18336 [sender.py:send():378] send: telemetry
2024-06-27 00:30:40,807 DEBUG   SenderThread:18336 [sender.py:send():378] send: run
2024-06-27 00:30:41,111 INFO    SenderThread:18336 [sender.py:send_run():996] updated run: u0tnzvyi
2024-06-27 00:30:41,453 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/config.yaml
2024-06-27 00:30:41,565 INFO    wandb-upload_0:18336 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpk0c45v7swandb/w8x3rfpu-wandb-metadata.json
2024-06-27 00:30:43,459 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/output.log
2024-06-27 00:30:45,090 DEBUG   SenderThread:18336 [sender.py:send():378] send: exit
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:send_exit():585] handling exit code: 1
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:send_exit():587] handling runtime: 9
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:send_exit():593] send defer
2024-06-27 00:30:45,091 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,091 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-27 00:30:45,091 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 1
2024-06-27 00:30:45,091 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,091 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-27 00:30:45,091 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-27 00:30:45,091 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 2
2024-06-27 00:30:45,092 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,092 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-27 00:30:45,092 INFO    HandlerThread:18336 [system_monitor.py:finish():203] Stopping system monitor
2024-06-27 00:30:45,092 DEBUG   SystemMonitor:18336 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-27 00:30:45,092 DEBUG   SystemMonitor:18336 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-27 00:30:45,092 INFO    HandlerThread:18336 [interfaces.py:finish():200] Joined cpu monitor
2024-06-27 00:30:45,092 DEBUG   SystemMonitor:18336 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-27 00:30:45,092 INFO    HandlerThread:18336 [interfaces.py:finish():200] Joined disk monitor
2024-06-27 00:30:45,295 INFO    HandlerThread:18336 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-27 00:30:45,295 INFO    HandlerThread:18336 [interfaces.py:finish():200] Joined memory monitor
2024-06-27 00:30:45,295 INFO    HandlerThread:18336 [interfaces.py:finish():200] Joined network monitor
2024-06-27 00:30:45,295 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 3
2024-06-27 00:30:45,295 DEBUG   SenderThread:18336 [sender.py:send():378] send: telemetry
2024-06-27 00:30:45,295 DEBUG   SenderThread:18336 [sender.py:send():378] send: stats
2024-06-27 00:30:45,295 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,295 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-27 00:30:45,295 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 4
2024-06-27 00:30:45,295 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,295 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-27 00:30:45,295 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-27 00:30:45,295 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 5
2024-06-27 00:30:45,295 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,296 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-27 00:30:45,296 DEBUG   SenderThread:18336 [sender.py:send():378] send: summary
2024-06-27 00:30:45,296 INFO    SenderThread:18336 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-27 00:30:45,296 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,296 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-27 00:30:45,296 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 6
2024-06-27 00:30:45,296 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,296 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-27 00:30:45,296 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,296 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-27 00:30:45,298 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: status_report
2024-06-27 00:30:45,469 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/output.log
2024-06-27 00:30:45,470 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/wandb-summary.json
2024-06-27 00:30:45,659 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 7
2024-06-27 00:30:45,659 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:45,659 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-27 00:30:45,659 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:45,660 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-27 00:30:46,096 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:30:46,472 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/config.yaml
2024-06-27 00:30:46,817 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 8
2024-06-27 00:30:46,817 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:30:46,817 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:46,818 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-27 00:30:46,819 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:46,819 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-27 00:30:46,819 INFO    SenderThread:18336 [job_builder.py:build():432] Attempting to build job artifact
2024-06-27 00:30:46,820 INFO    SenderThread:18336 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-27 00:30:46,845 INFO    SenderThread:18336 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-27 00:30:46,847 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 9
2024-06-27 00:30:46,847 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:46,847 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-27 00:30:46,847 DEBUG   SenderThread:18336 [sender.py:send():378] send: artifact
2024-06-27 00:30:47,101 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:30:47,474 INFO    Thread-12 :18336 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/output.log
2024-06-27 00:30:48,315 INFO    SenderThread:18336 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTMwMjY5Mzc4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTMwMjY5Mzc4', 'versionIndex': 35}}}
2024-06-27 00:30:48,316 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:48,316 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-27 00:30:48,316 INFO    SenderThread:18336 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-27 00:30:48,481 INFO    SenderThread:18336 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files
2024-06-27 00:30:48,481 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/requirements.txt requirements.txt
2024-06-27 00:30:48,482 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/output.log output.log
2024-06-27 00:30:48,485 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/config.yaml config.yaml
2024-06-27 00:30:48,487 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/wandb-summary.json wandb-summary.json
2024-06-27 00:30:48,490 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/conda-environment.yaml conda-environment.yaml
2024-06-27 00:30:48,493 INFO    SenderThread:18336 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/wandb-metadata.json wandb-metadata.json
2024-06-27 00:30:48,493 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 10
2024-06-27 00:30:48,494 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:30:48,495 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:48,496 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-27 00:30:48,496 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:48,496 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-27 00:30:48,496 INFO    SenderThread:18336 [file_pusher.py:finish():169] shutting down file pusher
2024-06-27 00:30:49,110 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:30:49,111 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:30:49,235 INFO    wandb-upload_0:18336 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/requirements.txt
2024-06-27 00:30:49,241 INFO    wandb-upload_3:18336 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/wandb-summary.json
2024-06-27 00:30:49,243 INFO    wandb-upload_1:18336 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/output.log
2024-06-27 00:30:49,269 INFO    wandb-upload_4:18336 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/conda-environment.yaml
2024-06-27 00:30:49,446 INFO    wandb-upload_2:18336 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/files/config.yaml
2024-06-27 00:30:49,652 INFO    Thread-11 (_thread_body):18336 [sender.py:transition_state():613] send defer: 11
2024-06-27 00:30:49,652 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:49,652 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-27 00:30:49,652 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:49,652 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-27 00:30:49,652 INFO    SenderThread:18336 [file_pusher.py:join():175] waiting for file pusher
2024-06-27 00:30:49,653 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 12
2024-06-27 00:30:49,653 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:49,653 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-27 00:30:49,653 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:49,653 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-27 00:30:49,653 INFO    SenderThread:18336 [file_stream.py:finish():601] file stream finish called
2024-06-27 00:30:49,952 INFO    SenderThread:18336 [file_stream.py:finish():605] file stream finish is done
2024-06-27 00:30:49,952 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 13
2024-06-27 00:30:49,952 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:49,952 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-27 00:30:49,952 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:49,952 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-27 00:30:49,952 INFO    SenderThread:18336 [sender.py:transition_state():613] send defer: 14
2024-06-27 00:30:49,952 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: defer
2024-06-27 00:30:49,952 INFO    HandlerThread:18336 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-27 00:30:49,952 DEBUG   SenderThread:18336 [sender.py:send():378] send: final
2024-06-27 00:30:49,952 DEBUG   SenderThread:18336 [sender.py:send():378] send: footer
2024-06-27 00:30:49,952 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: defer
2024-06-27 00:30:49,952 INFO    SenderThread:18336 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-27 00:30:49,953 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:30:49,953 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-27 00:30:49,953 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:30:49,953 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: poll_exit
2024-06-27 00:30:49,953 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: server_info
2024-06-27 00:30:49,953 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: get_summary
2024-06-27 00:30:49,953 DEBUG   SenderThread:18336 [sender.py:send_request():405] send_request: server_info
2024-06-27 00:30:49,954 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-27 00:30:49,954 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 00:30:50,258 INFO    MainThread:18336 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-27 00:30:50,258 INFO    MainThread:18336 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-27 00:30:50,258 INFO    MainThread:18336 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-27 00:30:50,259 DEBUG   HandlerThread:18336 [handler.py:handle_request():158] handle_request: shutdown
2024-06-27 00:30:50,259 INFO    HandlerThread:18336 [handler.py:finish():882] shutting down handler
2024-06-27 00:30:50,958 INFO    WriterThread:18336 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240627_003034-u0tnzvyi/run-u0tnzvyi.wandb
2024-06-27 00:30:51,263 INFO    SenderThread:18336 [sender.py:finish():1545] shutting down sender
2024-06-27 00:30:51,263 INFO    SenderThread:18336 [file_pusher.py:finish():169] shutting down file pusher
2024-06-27 00:30:51,263 INFO    SenderThread:18336 [file_pusher.py:join():175] waiting for file pusher
