2024-06-02 21:04:26,341 INFO    StreamThr :11872 [internal.py:wandb_internal():85] W&B internal server running at pid: 11872, started at: 2024-06-02 21:04:26.340374
2024-06-02 21:04:35,740 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/config.yaml
2024-06-02 21:04:35,741 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log
2024-06-02 21:04:36,261 INFO    wandb-upload_0:11872 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmplpyvl28fwandb/jyxgggc8-wandb-metadata.json
2024-06-02 21:04:37,433 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:04:37,750 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log
2024-06-02 21:04:42,458 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:04:47,478 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:04:49,175 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: stop_status
2024-06-02 21:04:49,175 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: stop_status
2024-06-02 21:04:52,723 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:04:52,799 DEBUG   SenderThread:11872 [sender.py:send():378] send: exit
2024-06-02 21:04:52,800 INFO    SenderThread:11872 [sender.py:send_exit():585] handling exit code: 1
2024-06-02 21:04:52,800 INFO    SenderThread:11872 [sender.py:send_exit():587] handling runtime: 24
2024-06-02 21:04:52,800 INFO    SenderThread:11872 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-02 21:04:52,801 INFO    SenderThread:11872 [sender.py:send_exit():593] send defer
2024-06-02 21:04:52,801 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,801 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-02 21:04:52,801 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,801 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-02 21:04:52,801 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 1
2024-06-02 21:04:52,801 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,801 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-02 21:04:52,801 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,801 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-02 21:04:52,802 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 2
2024-06-02 21:04:52,802 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [system_monitor.py:finish():203] Stopping system monitor
2024-06-02 21:04:52,802 DEBUG   SystemMonitor:11872 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [interfaces.py:finish():200] Joined cpu monitor
2024-06-02 21:04:52,802 DEBUG   SystemMonitor:11872 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [interfaces.py:finish():200] Joined disk monitor
2024-06-02 21:04:52,802 DEBUG   SystemMonitor:11872 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-02 21:04:52,802 INFO    HandlerThread:11872 [interfaces.py:finish():200] Joined memory monitor
2024-06-02 21:04:52,803 INFO    HandlerThread:11872 [interfaces.py:finish():200] Joined network monitor
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 3
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send():378] send: telemetry
2024-06-02 21:04:52,803 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send():378] send: stats
2024-06-02 21:04:52,803 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 4
2024-06-02 21:04:52,803 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,803 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 5
2024-06-02 21:04:52,803 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,803 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send():378] send: summary
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 6
2024-06-02 21:04:52,803 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:52,803 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-02 21:04:52,803 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:52,803 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-02 21:04:52,805 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:04:52,816 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/wandb-summary.json
2024-06-02 21:04:53,517 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 7
2024-06-02 21:04:53,517 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:53,517 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-02 21:04:53,517 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:53,517 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-02 21:04:53,804 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:04:53,821 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log
2024-06-02 21:04:53,821 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/config.yaml
2024-06-02 21:04:57,470 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 8
2024-06-02 21:04:57,470 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:04:57,470 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:57,470 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-02 21:04:57,470 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:04:57,470 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-02 21:04:57,470 INFO    SenderThread:11872 [job_builder.py:build():432] Attempting to build job artifact
2024-06-02 21:04:57,470 INFO    SenderThread:11872 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-02 21:04:57,498 INFO    SenderThread:11872 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-02 21:04:57,500 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 9
2024-06-02 21:04:57,500 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:04:57,500 DEBUG   SenderThread:11872 [sender.py:send():378] send: artifact
2024-06-02 21:04:57,500 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-02 21:04:57,825 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:04:57,839 INFO    Thread-12 :11872 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log
2024-06-02 21:05:00,316 INFO    wandb-upload_1:11872 [upload_job.py:push():85] Skipped uploading /Users/maheepchaudhary/Library/Application Support/wandb/artifacts/staging/tmp4k40tr48
2024-06-02 21:05:00,892 INFO    wandb-upload_0:11872 [upload_job.py:push():88] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpvuajwafh/wandb-job.json
2024-06-02 21:05:02,851 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: keepalive
2024-06-02 21:05:03,408 INFO    SenderThread:11872 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_main.py - {'id': 'QXJ0aWZhY3Q6ODU4MDA5OTIz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM4MjIxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODU3OTkwNzMy', 'versionIndex': 10}}}
2024-06-02 21:05:03,408 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:03,408 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: status_report
2024-06-02 21:05:03,408 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-02 21:05:03,409 INFO    SenderThread:11872 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-02 21:05:03,867 INFO    SenderThread:11872 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files
2024-06-02 21:05:03,867 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/requirements.txt requirements.txt
2024-06-02 21:05:03,868 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log output.log
2024-06-02 21:05:03,872 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/config.yaml config.yaml
2024-06-02 21:05:03,875 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/wandb-summary.json wandb-summary.json
2024-06-02 21:05:03,879 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/conda-environment.yaml conda-environment.yaml
2024-06-02 21:05:03,881 INFO    SenderThread:11872 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/wandb-metadata.json wandb-metadata.json
2024-06-02 21:05:03,881 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 10
2024-06-02 21:05:03,882 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:05:03,883 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:05:03,884 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-02 21:05:03,885 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:03,885 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-02 21:05:03,885 INFO    SenderThread:11872 [file_pusher.py:finish():169] shutting down file pusher
2024-06-02 21:05:04,857 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:05:04,857 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:05:04,867 INFO    wandb-upload_0:11872 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/output.log
2024-06-02 21:05:05,545 INFO    wandb-upload_1:11872 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/requirements.txt
2024-06-02 21:05:05,726 INFO    wandb-upload_2:11872 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/config.yaml
2024-06-02 21:05:05,732 INFO    wandb-upload_3:11872 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/wandb-summary.json
2024-06-02 21:05:05,862 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:05:05,863 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:05:05,868 INFO    wandb-upload_4:11872 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/files/conda-environment.yaml
2024-06-02 21:05:06,073 INFO    Thread-11 (_thread_body):11872 [sender.py:transition_state():613] send defer: 11
2024-06-02 21:05:06,073 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:05:06,073 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-02 21:05:06,074 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:06,074 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-02 21:05:06,074 INFO    SenderThread:11872 [file_pusher.py:join():175] waiting for file pusher
2024-06-02 21:05:06,074 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 12
2024-06-02 21:05:06,074 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:05:06,074 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-02 21:05:06,074 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:06,074 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-02 21:05:06,074 INFO    SenderThread:11872 [file_stream.py:finish():601] file stream finish called
2024-06-02 21:05:06,648 INFO    SenderThread:11872 [file_stream.py:finish():605] file stream finish is done
2024-06-02 21:05:06,648 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 13
2024-06-02 21:05:06,648 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:05:06,648 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-02 21:05:06,648 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:06,648 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-02 21:05:06,648 INFO    SenderThread:11872 [sender.py:transition_state():613] send defer: 14
2024-06-02 21:05:06,648 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:05:06,648 INFO    HandlerThread:11872 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-02 21:05:06,649 DEBUG   SenderThread:11872 [sender.py:send():378] send: final
2024-06-02 21:05:06,649 DEBUG   SenderThread:11872 [sender.py:send():378] send: footer
2024-06-02 21:05:06,649 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: defer
2024-06-02 21:05:06,649 INFO    SenderThread:11872 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-02 21:05:06,649 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:05:06,649 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:05:06,649 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:05:06,649 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: server_info
2024-06-02 21:05:06,649 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:05:06,650 DEBUG   SenderThread:11872 [sender.py:send_request():405] send_request: server_info
2024-06-02 21:05:06,650 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: get_summary
2024-06-02 21:05:06,650 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-02 21:05:06,650 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-02 21:05:07,340 INFO    MainThread:11872 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-02 21:05:07,340 INFO    MainThread:11872 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-02 21:05:07,340 INFO    MainThread:11872 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-02 21:05:07,340 DEBUG   HandlerThread:11872 [handler.py:handle_request():158] handle_request: shutdown
2024-06-02 21:05:07,341 INFO    HandlerThread:11872 [handler.py:finish():882] shutting down handler
2024-06-02 21:05:07,654 INFO    WriterThread:11872 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/wandb/run-20240602_210426-7129hndb/run-7129hndb.wandb
2024-06-02 21:05:08,340 INFO    SenderThread:11872 [sender.py:finish():1545] shutting down sender
2024-06-02 21:05:08,340 INFO    SenderThread:11872 [file_pusher.py:finish():169] shutting down file pusher
2024-06-02 21:05:08,340 INFO    SenderThread:11872 [file_pusher.py:join():175] waiting for file pusher
