2024-06-26 18:59:18,381 INFO    StreamThr :81196 [internal.py:wandb_internal():85] W&B internal server running at pid: 81196, started at: 2024-06-26 18:59:18.380583
2024-06-26 18:59:19,626 DEBUG   HandlerThread:81196 [system_info.py:_probe_git():135] Probing git
2024-06-26 18:59:19,639 DEBUG   HandlerThread:81196 [system_info.py:_probe_git():143] Probing git done
2024-06-26 18:59:19,639 DEBUG   HandlerThread:81196 [system_info.py:probe():198] Probing system done
2024-06-26 18:59:19,639 DEBUG   HandlerThread:81196 [system_monitor.py:probe():223] {'os': 'macOS-14.5-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-06-26T13:29:19.623789', 'startedAt': '2024-06-26T13:29:18.377589', 'docker': None, 'cuda': None, 'args': ('-efp', 'continent_intervention_dataset.json', '-a', 'continent', '-d', 'cpu', '-tla', '61', '-method', 'neuron masking', '-t', 'train'), 'state': 'running', 'program': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/main_train.py', 'codePathLocal': 'main_train.py', 'codePath': 'gpt2/main_train.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': '42ad76d1cbd021f9e6aa20e06db044f6913c635a'}, 'email': 'my email address used on my git repo', 'root': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS', 'host': 'Maheeps-MBP', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 413.7800636291504}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-06-26 18:59:19,639 INFO    HandlerThread:81196 [system_monitor.py:probe():224] Finished collecting system info
2024-06-26 18:59:19,639 INFO    HandlerThread:81196 [system_monitor.py:probe():227] Publishing system info
2024-06-26 18:59:19,639 DEBUG   HandlerThread:81196 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-26 18:59:20,148 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/conda-environment.yaml
2024-06-26 18:59:24,938 DEBUG   HandlerThread:81196 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-26 18:59:24,938 INFO    HandlerThread:81196 [system_monitor.py:probe():229] Finished publishing system info
2024-06-26 18:59:24,940 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: status_report
2024-06-26 18:59:24,940 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: keepalive
2024-06-26 18:59:24,940 DEBUG   SenderThread:81196 [sender.py:send():378] send: files
2024-06-26 18:59:24,940 INFO    SenderThread:81196 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-26 18:59:24,994 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: python_packages
2024-06-26 18:59:24,994 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: stop_status
2024-06-26 18:59:24,994 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: python_packages
2024-06-26 18:59:24,995 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: stop_status
2024-06-26 18:59:25,174 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/conda-environment.yaml
2024-06-26 18:59:25,174 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/requirements.txt
2024-06-26 18:59:25,174 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/wandb-metadata.json
2024-06-26 18:59:25,414 DEBUG   SenderThread:81196 [sender.py:send():378] send: telemetry
2024-06-26 18:59:25,414 DEBUG   SenderThread:81196 [sender.py:send():378] send: telemetry
2024-06-26 18:59:25,414 DEBUG   SenderThread:81196 [sender.py:send():378] send: run
2024-06-26 18:59:25,697 INFO    SenderThread:81196 [sender.py:send_run():996] updated run: zte083z3
2024-06-26 18:59:25,927 INFO    wandb-upload_0:81196 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpn50avk2swandb/sm8wbc8r-wandb-metadata.json
2024-06-26 18:59:26,179 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/config.yaml
2024-06-26 18:59:27,180 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/output.log
2024-06-26 18:59:28,417 DEBUG   SenderThread:81196 [sender.py:send():378] send: exit
2024-06-26 18:59:28,417 INFO    SenderThread:81196 [sender.py:send_exit():585] handling exit code: 1
2024-06-26 18:59:28,417 INFO    SenderThread:81196 [sender.py:send_exit():587] handling runtime: 9
2024-06-26 18:59:28,418 INFO    SenderThread:81196 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-26 18:59:28,418 INFO    SenderThread:81196 [sender.py:send_exit():593] send defer
2024-06-26 18:59:28,418 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,418 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-26 18:59:28,419 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,419 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-26 18:59:28,419 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 1
2024-06-26 18:59:28,419 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,419 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-26 18:59:28,419 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,419 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-26 18:59:28,419 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 2
2024-06-26 18:59:28,419 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,419 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-26 18:59:28,419 INFO    HandlerThread:81196 [system_monitor.py:finish():203] Stopping system monitor
2024-06-26 18:59:28,419 DEBUG   SystemMonitor:81196 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-26 18:59:28,419 DEBUG   SystemMonitor:81196 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-26 18:59:28,419 INFO    HandlerThread:81196 [interfaces.py:finish():200] Joined cpu monitor
2024-06-26 18:59:28,419 DEBUG   SystemMonitor:81196 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-26 18:59:28,419 INFO    HandlerThread:81196 [interfaces.py:finish():200] Joined disk monitor
2024-06-26 18:59:28,420 INFO    HandlerThread:81196 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-26 18:59:28,420 INFO    HandlerThread:81196 [interfaces.py:finish():200] Joined memory monitor
2024-06-26 18:59:28,420 INFO    HandlerThread:81196 [interfaces.py:finish():200] Joined network monitor
2024-06-26 18:59:28,420 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,420 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-26 18:59:28,420 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 3
2024-06-26 18:59:28,420 DEBUG   SenderThread:81196 [sender.py:send():378] send: telemetry
2024-06-26 18:59:28,420 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,420 DEBUG   SenderThread:81196 [sender.py:send():378] send: stats
2024-06-26 18:59:28,420 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-26 18:59:28,421 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 4
2024-06-26 18:59:28,421 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,421 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-26 18:59:28,421 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 5
2024-06-26 18:59:28,421 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,421 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-26 18:59:28,421 DEBUG   SenderThread:81196 [sender.py:send():378] send: summary
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-26 18:59:28,421 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-26 18:59:28,421 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 6
2024-06-26 18:59:28,421 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,422 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-26 18:59:28,422 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,422 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-26 18:59:28,424 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: status_report
2024-06-26 18:59:28,721 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 7
2024-06-26 18:59:28,721 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:28,721 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-26 18:59:28,721 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:28,721 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-26 18:59:29,135 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 8
2024-06-26 18:59:29,135 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:29,135 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-26 18:59:29,135 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:29,135 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-26 18:59:29,135 INFO    SenderThread:81196 [job_builder.py:build():432] Attempting to build job artifact
2024-06-26 18:59:29,135 INFO    SenderThread:81196 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-26 18:59:29,149 INFO    SenderThread:81196 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-26 18:59:29,151 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 9
2024-06-26 18:59:29,152 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:29,152 DEBUG   SenderThread:81196 [sender.py:send():378] send: artifact
2024-06-26 18:59:29,152 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-26 18:59:29,190 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/config.yaml
2024-06-26 18:59:29,190 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/output.log
2024-06-26 18:59:29,190 INFO    Thread-12 :81196 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/wandb-summary.json
2024-06-26 18:59:29,418 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:59:30,652 INFO    SenderThread:81196 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTI5Mjg4OTU2', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTI5Mjg4OTU2', 'versionIndex': 30}}}
2024-06-26 18:59:30,652 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:30,652 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-26 18:59:30,652 INFO    SenderThread:81196 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-26 18:59:31,194 INFO    SenderThread:81196 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files
2024-06-26 18:59:31,194 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/requirements.txt requirements.txt
2024-06-26 18:59:31,194 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/output.log output.log
2024-06-26 18:59:31,195 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/config.yaml config.yaml
2024-06-26 18:59:31,195 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/wandb-summary.json wandb-summary.json
2024-06-26 18:59:31,196 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/conda-environment.yaml conda-environment.yaml
2024-06-26 18:59:31,196 INFO    SenderThread:81196 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/wandb-metadata.json wandb-metadata.json
2024-06-26 18:59:31,196 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 10
2024-06-26 18:59:31,196 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:59:31,197 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:31,197 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-26 18:59:31,197 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:31,197 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-26 18:59:31,197 INFO    SenderThread:81196 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:59:31,428 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:59:31,429 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:59:31,817 INFO    wandb-upload_0:81196 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/requirements.txt
2024-06-26 18:59:31,925 INFO    wandb-upload_1:81196 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/output.log
2024-06-26 18:59:31,940 INFO    wandb-upload_3:81196 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/wandb-summary.json
2024-06-26 18:59:31,965 INFO    wandb-upload_2:81196 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/config.yaml
2024-06-26 18:59:31,996 INFO    wandb-upload_4:81196 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/files/conda-environment.yaml
2024-06-26 18:59:32,201 INFO    Thread-11 (_thread_body):81196 [sender.py:transition_state():613] send defer: 11
2024-06-26 18:59:32,201 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:32,201 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-26 18:59:32,202 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:32,202 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-26 18:59:32,202 INFO    SenderThread:81196 [file_pusher.py:join():175] waiting for file pusher
2024-06-26 18:59:32,202 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 12
2024-06-26 18:59:32,202 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:32,202 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-26 18:59:32,202 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:32,202 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-26 18:59:32,202 INFO    SenderThread:81196 [file_stream.py:finish():601] file stream finish called
2024-06-26 18:59:32,434 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:59:32,490 INFO    SenderThread:81196 [file_stream.py:finish():605] file stream finish is done
2024-06-26 18:59:32,490 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 13
2024-06-26 18:59:32,490 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:59:32,491 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:32,491 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-26 18:59:32,491 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:32,491 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-26 18:59:32,491 INFO    SenderThread:81196 [sender.py:transition_state():613] send defer: 14
2024-06-26 18:59:32,491 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:59:32,491 INFO    HandlerThread:81196 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-26 18:59:32,491 DEBUG   SenderThread:81196 [sender.py:send():378] send: final
2024-06-26 18:59:32,491 DEBUG   SenderThread:81196 [sender.py:send():378] send: footer
2024-06-26 18:59:32,491 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: defer
2024-06-26 18:59:32,491 INFO    SenderThread:81196 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-26 18:59:32,491 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:59:32,491 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:59:32,492 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: server_info
2024-06-26 18:59:32,492 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:59:32,492 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:59:32,492 DEBUG   SenderThread:81196 [sender.py:send_request():405] send_request: server_info
2024-06-26 18:59:32,492 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: get_summary
2024-06-26 18:59:32,492 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-26 18:59:32,493 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-26 18:59:32,763 INFO    MainThread:81196 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-26 18:59:32,763 INFO    MainThread:81196 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-26 18:59:32,763 INFO    MainThread:81196 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-26 18:59:32,764 DEBUG   HandlerThread:81196 [handler.py:handle_request():158] handle_request: shutdown
2024-06-26 18:59:32,764 INFO    HandlerThread:81196 [handler.py:finish():882] shutting down handler
2024-06-26 18:59:33,492 INFO    WriterThread:81196 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_185918-zte083z3/run-zte083z3.wandb
2024-06-26 18:59:33,768 INFO    SenderThread:81196 [sender.py:finish():1545] shutting down sender
2024-06-26 18:59:33,768 INFO    SenderThread:81196 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:59:33,768 INFO    SenderThread:81196 [file_pusher.py:join():175] waiting for file pusher
