2024-06-02 21:48:17,158 INFO    StreamThr :23088 [internal.py:wandb_internal():85] W&B internal server running at pid: 23088, started at: 2024-06-02 21:48:17.157935
2024-06-02 21:48:29,195 DEBUG   SenderThread:23088 [sender.py:send_request():405] send_request: defer
2024-06-02 21:48:29,195 INFO    SenderThread:23088 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-02 21:48:29,195 INFO    SenderThread:23088 [sender.py:transition_state():613] send defer: 14
2024-06-02 21:48:29,195 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: defer
2024-06-02 21:48:29,195 INFO    HandlerThread:23088 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-02 21:48:29,195 DEBUG   SenderThread:23088 [sender.py:send():378] send: final
2024-06-02 21:48:29,195 DEBUG   SenderThread:23088 [sender.py:send():378] send: footer
2024-06-02 21:48:29,195 DEBUG   SenderThread:23088 [sender.py:send_request():405] send_request: defer
2024-06-02 21:48:29,195 INFO    SenderThread:23088 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-02 21:48:29,196 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:48:29,196 DEBUG   SenderThread:23088 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:48:29,196 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-02 21:48:29,196 DEBUG   SenderThread:23088 [sender.py:send_request():405] send_request: poll_exit
2024-06-02 21:48:29,196 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: server_info
2024-06-02 21:48:29,196 DEBUG   SenderThread:23088 [sender.py:send_request():405] send_request: server_info
2024-06-02 21:48:29,198 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: get_summary
2024-06-02 21:48:29,198 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-02 21:48:29,198 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-02 21:48:29,278 INFO    MainThread:23088 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-02 21:48:29,279 INFO    MainThread:23088 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-02 21:48:29,279 INFO    MainThread:23088 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-02 21:48:29,279 DEBUG   HandlerThread:23088 [handler.py:handle_request():158] handle_request: shutdown
2024-06-02 21:48:29,279 INFO    HandlerThread:23088 [handler.py:finish():882] shutting down handler
2024-06-02 21:48:30,197 INFO    WriterThread:23088 [datastore.py:close():296] close: /home/atticus/maheep/SAE_vs_DAS/wandb/run-20240602_214817-go9grcpw/run-go9grcpw.wandb
2024-06-02 21:48:30,278 INFO    SenderThread:23088 [sender.py:finish():1545] shutting down sender
2024-06-02 21:48:30,279 INFO    SenderThread:23088 [file_pusher.py:finish():169] shutting down file pusher
2024-06-02 21:48:30,279 INFO    SenderThread:23088 [file_pusher.py:join():175] waiting for file pusher
