2024-06-26 18:10:28,877 INFO    StreamThr :56265 [internal.py:wandb_internal():85] W&B internal server running at pid: 56265, started at: 2024-06-26 18:10:28.876749
2024-06-26 18:10:40,252 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:10:41,697 INFO    SenderThread:56265 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTI5MTU4MTg3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTI5MTU4MTg3', 'versionIndex': 24}}}
2024-06-26 18:10:41,697 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:41,697 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-26 18:10:41,697 INFO    SenderThread:56265 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-26 18:10:42,195 INFO    SenderThread:56265 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files
2024-06-26 18:10:42,195 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/requirements.txt requirements.txt
2024-06-26 18:10:42,195 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/output.log output.log
2024-06-26 18:10:42,195 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/config.yaml config.yaml
2024-06-26 18:10:42,195 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/wandb-summary.json wandb-summary.json
2024-06-26 18:10:42,196 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/conda-environment.yaml conda-environment.yaml
2024-06-26 18:10:42,197 INFO    SenderThread:56265 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/wandb-metadata.json wandb-metadata.json
2024-06-26 18:10:42,198 INFO    SenderThread:56265 [sender.py:transition_state():613] send defer: 10
2024-06-26 18:10:42,198 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:10:42,199 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:10:42,199 INFO    HandlerThread:56265 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-26 18:10:42,199 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:42,199 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-26 18:10:42,199 INFO    SenderThread:56265 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:10:42,263 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:10:42,263 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:10:42,884 INFO    wandb-upload_3:56265 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/wandb-summary.json
2024-06-26 18:10:43,002 INFO    wandb-upload_0:56265 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/output.log
2024-06-26 18:10:43,067 INFO    wandb-upload_1:56265 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/requirements.txt
2024-06-26 18:10:43,124 INFO    wandb-upload_4:56265 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/conda-environment.yaml
2024-06-26 18:10:43,126 INFO    wandb-upload_2:56265 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/files/config.yaml
2024-06-26 18:10:43,268 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:10:43,268 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:10:43,331 INFO    Thread-11 (_thread_body):56265 [sender.py:transition_state():613] send defer: 11
2024-06-26 18:10:43,332 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:10:43,332 INFO    HandlerThread:56265 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-26 18:10:43,332 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:43,332 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-26 18:10:43,332 INFO    SenderThread:56265 [file_pusher.py:join():175] waiting for file pusher
2024-06-26 18:10:43,332 INFO    SenderThread:56265 [sender.py:transition_state():613] send defer: 12
2024-06-26 18:10:43,332 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:10:43,332 INFO    HandlerThread:56265 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-26 18:10:43,332 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:43,332 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-26 18:10:43,332 INFO    SenderThread:56265 [file_stream.py:finish():601] file stream finish called
2024-06-26 18:10:43,622 INFO    SenderThread:56265 [file_stream.py:finish():605] file stream finish is done
2024-06-26 18:10:43,622 INFO    SenderThread:56265 [sender.py:transition_state():613] send defer: 13
2024-06-26 18:10:43,622 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:10:43,622 INFO    HandlerThread:56265 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-26 18:10:43,622 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:43,622 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-26 18:10:43,623 INFO    SenderThread:56265 [sender.py:transition_state():613] send defer: 14
2024-06-26 18:10:43,623 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: defer
2024-06-26 18:10:43,623 INFO    HandlerThread:56265 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send():378] send: final
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send():378] send: footer
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: defer
2024-06-26 18:10:43,623 INFO    SenderThread:56265 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-26 18:10:43,623 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:10:43,623 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: poll_exit
2024-06-26 18:10:43,623 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: server_info
2024-06-26 18:10:43,623 DEBUG   SenderThread:56265 [sender.py:send_request():405] send_request: server_info
2024-06-26 18:10:43,624 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: get_summary
2024-06-26 18:10:43,624 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-26 18:10:43,624 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-26 18:10:43,899 INFO    MainThread:56265 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-26 18:10:43,899 INFO    MainThread:56265 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-26 18:10:43,899 INFO    MainThread:56265 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-26 18:10:43,899 DEBUG   HandlerThread:56265 [handler.py:handle_request():158] handle_request: shutdown
2024-06-26 18:10:43,900 INFO    HandlerThread:56265 [handler.py:finish():882] shutting down handler
2024-06-26 18:10:44,628 INFO    WriterThread:56265 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240626_181028-sc2bir2x/run-sc2bir2x.wandb
2024-06-26 18:10:44,904 INFO    SenderThread:56265 [sender.py:finish():1545] shutting down sender
2024-06-26 18:10:44,904 INFO    SenderThread:56265 [file_pusher.py:finish():169] shutting down file pusher
2024-06-26 18:10:44,904 INFO    SenderThread:56265 [file_pusher.py:join():175] waiting for file pusher
