2024-06-25 18:47:53,848 INFO    StreamThr :15217 [internal.py:wandb_internal():85] W&B internal server running at pid: 15217, started at: 2024-06-25 18:47:53.847433
2024-06-25 18:47:55,179 DEBUG   HandlerThread:15217 [system_monitor.py:probe():223] {'os': 'macOS-14.5-arm64-arm-64bit', 'python': '3.12.3', 'heartbeatAt': '2024-06-25T13:17:55.165285', 'startedAt': '2024-06-25T13:17:53.838730', 'docker': None, 'cuda': None, 'args': ('-efp', 'continent_intervention_dataset.json', '-a', 'continent', '-d', 'cpu', '-tla', '61', '-method', 'sae masking', '-t', 'train'), 'state': 'running', 'program': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/main_train.py', 'codePathLocal': 'main_train.py', 'codePath': 'gpt2/main_train.py', 'git': {'remote': 'https://github.com/MaheepChaudhary/SAE_vs_DAS.git', 'commit': '634656cecbc5618359539118f0db8f691426da33'}, 'email': 'my email address used on my git repo', 'root': '/Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS', 'host': 'Maheeps-MBP', 'username': 'maheepchaudhary', 'executable': '/Users/maheepchaudhary/miniforge3/envs/nnsight/bin/python', 'cpu_count': 11, 'cpu_count_logical': 11, 'cpu_freq': {'current': 4056, 'min': 696, 'max': 4056}, 'cpu_freq_per_core': [{'current': 4056, 'min': 696, 'max': 4056}], 'disk': {'/': {'total': 460.4317207336426, 'used': 406.2292938232422}}, 'gpuapple': {'type': 'Apple M3 Pro', 'vendor': 'sppci_vendor_Apple'}, 'memory': {'total': 18.0}}
2024-06-25 18:47:55,179 INFO    HandlerThread:15217 [system_monitor.py:probe():224] Finished collecting system info
2024-06-25 18:47:55,179 INFO    HandlerThread:15217 [system_monitor.py:probe():227] Publishing system info
2024-06-25 18:47:55,179 DEBUG   HandlerThread:15217 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-25 18:47:55,614 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/conda-environment.yaml
2024-06-25 18:47:59,609 DEBUG   HandlerThread:15217 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-25 18:47:59,610 INFO    HandlerThread:15217 [system_monitor.py:probe():229] Finished publishing system info
2024-06-25 18:47:59,611 DEBUG   SenderThread:15217 [sender.py:send():378] send: files
2024-06-25 18:47:59,611 INFO    SenderThread:15217 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-25 18:47:59,612 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: status_report
2024-06-25 18:47:59,634 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/conda-environment.yaml
2024-06-25 18:47:59,634 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/wandb-metadata.json
2024-06-25 18:47:59,653 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: python_packages
2024-06-25 18:47:59,654 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: python_packages
2024-06-25 18:47:59,654 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: stop_status
2024-06-25 18:47:59,654 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: stop_status
2024-06-25 18:48:00,042 DEBUG   SenderThread:15217 [sender.py:send():378] send: telemetry
2024-06-25 18:48:00,043 DEBUG   SenderThread:15217 [sender.py:send():378] send: telemetry
2024-06-25 18:48:00,043 DEBUG   SenderThread:15217 [sender.py:send():378] send: run
2024-06-25 18:48:00,329 INFO    SenderThread:15217 [sender.py:send_run():996] updated run: 1jrbdpsa
2024-06-25 18:48:00,636 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/config.yaml
2024-06-25 18:48:00,636 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/requirements.txt
2024-06-25 18:48:00,710 INFO    wandb-upload_0:15217 [upload_job.py:push():130] Uploaded file /var/folders/_x/mkf1szd12yv28px5ztl_sjjr0000gn/T/tmpjdt_087qwandb/yzoujg4c-wandb-metadata.json
2024-06-25 18:48:01,641 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/output.log
2024-06-25 18:48:02,477 DEBUG   SenderThread:15217 [sender.py:send():378] send: exit
2024-06-25 18:48:02,477 INFO    SenderThread:15217 [sender.py:send_exit():585] handling exit code: 1
2024-06-25 18:48:02,477 INFO    SenderThread:15217 [sender.py:send_exit():587] handling runtime: 7
2024-06-25 18:48:02,478 INFO    SenderThread:15217 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-25 18:48:02,478 INFO    SenderThread:15217 [sender.py:send_exit():593] send defer
2024-06-25 18:48:02,478 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,478 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 0
2024-06-25 18:48:02,478 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,478 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 0
2024-06-25 18:48:02,478 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 1
2024-06-25 18:48:02,478 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,478 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 1
2024-06-25 18:48:02,478 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,478 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 1
2024-06-25 18:48:02,479 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 2
2024-06-25 18:48:02,479 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 2
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [system_monitor.py:finish():203] Stopping system monitor
2024-06-25 18:48:02,479 DEBUG   SystemMonitor:15217 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-25 18:48:02,479 DEBUG   SystemMonitor:15217 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-25 18:48:02,479 DEBUG   SystemMonitor:15217 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [interfaces.py:finish():200] Joined cpu monitor
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [interfaces.py:finish():200] Joined disk monitor
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [interfaces.py:finish():200] Joined gpuapple monitor
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [interfaces.py:finish():200] Joined memory monitor
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [interfaces.py:finish():200] Joined network monitor
2024-06-25 18:48:02,479 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,479 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 2
2024-06-25 18:48:02,479 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 3
2024-06-25 18:48:02,479 DEBUG   SenderThread:15217 [sender.py:send():378] send: telemetry
2024-06-25 18:48:02,479 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,479 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 3
2024-06-25 18:48:02,479 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,479 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 3
2024-06-25 18:48:02,479 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 4
2024-06-25 18:48:02,480 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,480 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 4
2024-06-25 18:48:02,480 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 4
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 5
2024-06-25 18:48:02,480 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,480 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 5
2024-06-25 18:48:02,480 DEBUG   SenderThread:15217 [sender.py:send():378] send: summary
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-06-25 18:48:02,480 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 5
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 6
2024-06-25 18:48:02,480 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,480 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 6
2024-06-25 18:48:02,480 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,480 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 6
2024-06-25 18:48:02,481 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: status_report
2024-06-25 18:48:02,646 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/wandb-summary.json
2024-06-25 18:48:02,791 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 7
2024-06-25 18:48:02,791 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:02,791 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 7
2024-06-25 18:48:02,791 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:02,791 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 7
2024-06-25 18:48:03,483 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:48:03,652 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/config.yaml
2024-06-25 18:48:03,653 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/output.log
2024-06-25 18:48:04,985 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 8
2024-06-25 18:48:04,985 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:48:04,986 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:04,986 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 8
2024-06-25 18:48:04,987 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:04,987 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 8
2024-06-25 18:48:04,987 INFO    SenderThread:15217 [job_builder.py:build():432] Attempting to build job artifact
2024-06-25 18:48:04,988 INFO    SenderThread:15217 [job_builder.py:_get_source_type():565] is repo sourced job
2024-06-25 18:48:05,015 INFO    SenderThread:15217 [job_builder.py:build():541] adding wandb-job metadata file
2024-06-25 18:48:05,016 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 9
2024-06-25 18:48:05,016 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:05,016 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 9
2024-06-25 18:48:05,017 DEBUG   SenderThread:15217 [sender.py:send():378] send: artifact
2024-06-25 18:48:05,491 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:48:05,664 INFO    Thread-12 :15217 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/output.log
2024-06-25 18:48:06,654 INFO    SenderThread:15217 [sender.py:send_artifact():1467] sent artifact job-https___github.com_MaheepChaudhary_SAE_vs_DAS.git_gpt2_main_train.py - {'id': 'QXJ0aWZhY3Q6OTI1MTA5NTUw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE5MDQ4NDEyNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTI1MTA5NTUw', 'versionIndex': 18}}}
2024-06-25 18:48:06,654 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:06,654 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 9
2024-06-25 18:48:06,654 INFO    SenderThread:15217 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-25 18:48:06,666 INFO    SenderThread:15217 [dir_watcher.py:finish():388] scan: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files
2024-06-25 18:48:06,667 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/requirements.txt requirements.txt
2024-06-25 18:48:06,667 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/output.log output.log
2024-06-25 18:48:06,667 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/config.yaml config.yaml
2024-06-25 18:48:06,669 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/wandb-summary.json wandb-summary.json
2024-06-25 18:48:06,671 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/conda-environment.yaml conda-environment.yaml
2024-06-25 18:48:06,672 INFO    SenderThread:15217 [dir_watcher.py:finish():402] scan save: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/wandb-metadata.json wandb-metadata.json
2024-06-25 18:48:06,674 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 10
2024-06-25 18:48:06,674 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:48:06,675 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:06,675 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-25 18:48:06,675 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:06,675 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 10
2024-06-25 18:48:06,675 INFO    SenderThread:15217 [file_pusher.py:finish():169] shutting down file pusher
2024-06-25 18:48:07,351 INFO    wandb-upload_1:15217 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/requirements.txt
2024-06-25 18:48:07,488 INFO    wandb-upload_0:15217 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/output.log
2024-06-25 18:48:07,497 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:48:07,497 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:48:07,529 INFO    wandb-upload_3:15217 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/wandb-summary.json
2024-06-25 18:48:07,546 INFO    wandb-upload_2:15217 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/config.yaml
2024-06-25 18:48:07,558 INFO    wandb-upload_4:15217 [upload_job.py:push():130] Uploaded file /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/files/conda-environment.yaml
2024-06-25 18:48:07,764 INFO    Thread-11 (_thread_body):15217 [sender.py:transition_state():613] send defer: 11
2024-06-25 18:48:07,764 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:07,764 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-25 18:48:07,764 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:07,764 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 11
2024-06-25 18:48:07,764 INFO    SenderThread:15217 [file_pusher.py:join():175] waiting for file pusher
2024-06-25 18:48:07,764 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 12
2024-06-25 18:48:07,764 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:07,765 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-25 18:48:07,765 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:07,765 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 12
2024-06-25 18:48:07,765 INFO    SenderThread:15217 [file_stream.py:finish():601] file stream finish called
2024-06-25 18:48:08,113 INFO    SenderThread:15217 [file_stream.py:finish():605] file stream finish is done
2024-06-25 18:48:08,113 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 13
2024-06-25 18:48:08,113 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:08,113 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-25 18:48:08,113 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:08,113 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 13
2024-06-25 18:48:08,113 INFO    SenderThread:15217 [sender.py:transition_state():613] send defer: 14
2024-06-25 18:48:08,113 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: defer
2024-06-25 18:48:08,113 INFO    HandlerThread:15217 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-25 18:48:08,113 DEBUG   SenderThread:15217 [sender.py:send():378] send: final
2024-06-25 18:48:08,113 DEBUG   SenderThread:15217 [sender.py:send():378] send: footer
2024-06-25 18:48:08,113 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: defer
2024-06-25 18:48:08,113 INFO    SenderThread:15217 [sender.py:send_request_defer():609] handle sender defer: 14
2024-06-25 18:48:08,114 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:48:08,114 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:48:08,114 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-25 18:48:08,114 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: poll_exit
2024-06-25 18:48:08,114 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: server_info
2024-06-25 18:48:08,114 DEBUG   SenderThread:15217 [sender.py:send_request():405] send_request: server_info
2024-06-25 18:48:08,114 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: get_summary
2024-06-25 18:48:08,115 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-25 18:48:08,115 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-25 18:48:08,419 INFO    MainThread:15217 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-06-25 18:48:08,419 INFO    MainThread:15217 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-06-25 18:48:08,419 INFO    MainThread:15217 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-06-25 18:48:08,420 DEBUG   HandlerThread:15217 [handler.py:handle_request():158] handle_request: shutdown
2024-06-25 18:48:08,420 INFO    HandlerThread:15217 [handler.py:finish():882] shutting down handler
2024-06-25 18:48:09,119 INFO    WriterThread:15217 [datastore.py:close():296] close: /Users/maheepchaudhary/pytorch/Projects/SAE_vs_DAS/gpt2/wandb/run-20240625_184753-1jrbdpsa/run-1jrbdpsa.wandb
2024-06-25 18:48:09,424 INFO    SenderThread:15217 [sender.py:finish():1545] shutting down sender
2024-06-25 18:48:09,424 INFO    SenderThread:15217 [file_pusher.py:finish():169] shutting down file pusher
2024-06-25 18:48:09,424 INFO    SenderThread:15217 [file_pusher.py:join():175] waiting for file pusher
